"IRIS";"COM";"TYP_IRIS";"MODIF_IRIS";"LAB_IRIS";"P19_LOG";"P19_RP";"P19_RSECOCC";"P19_LOGVAC";"P19_MAISON";"P19_APPART";"P19_RP_1P";"P19_RP_2P";"P19_RP_3P";"P19_RP_4P";"P19_RP_5PP";"P19_NBPI_RP";"P19_RPMAISON";"P19_NBPI_RPMAISON";"P19_RPAPPART";"P19_NBPI_RPAPPART";"P19_RP_M30M2";"P19_RP_3040M2";"P19_RP_4060M2";"P19_RP_6080M2";"P19_RP_80100M2";"P19_RP_100120M2";"P19_RP_120M2P";"P19_RP_ACHTOT";"P19_RP_ACH19";"P19_RP_ACH45";"P19_RP_ACH70";"P19_RP_ACH90";"P19_RP_ACH05";"P19_RP_ACH15";"P19_RPMAISON_ACHTOT";"P19_RPMAISON_ACH19";"P19_RPMAISON_ACH45";"P19_RPMAISON_ACH70";"P19_RPMAISON_ACH90";"P19_RPMAISON_ACH05";"P19_RPMAISON_ACH15";"P19_RPAPPART_ACHTOT";"P19_RPAPPART_ACH19";"P19_RPAPPART_ACH45";"P19_RPAPPART_ACH70";"P19_RPAPPART_ACH90";"P19_RPAPPART_ACH05";"P19_RPAPPART_ACH15";"P19_MEN";"P19_MEN_ANEM0002";"P19_MEN_ANEM0204";"P19_MEN_ANEM0509";"P19_MEN_ANEM10P";"P19_PMEN";"P19_PMEN_ANEM0002";"P19_PMEN_ANEM0204";"P19_PMEN_ANEM0509";"P19_PMEN_ANEM10P";"P19_NBPI_RP_ANEM0002";"P19_NBPI_RP_ANEM0204";"P19_NBPI_RP_ANEM0509";"P19_NBPI_RP_ANEM10P";"P19_RP_PROP";"P19_RP_LOC";"P19_RP_LOCHLMV";"P19_RP_GRAT";"P19_NPER_RP";"P19_NPER_RP_PROP";"P19_NPER_RP_LOC";"P19_NPER_RP_LOCHLMV";"P19_NPER_RP_GRAT";"P19_ANEM_RP";"P19_ANEM_RP_PROP";"P19_ANEM_RP_LOC";"P19_ANEM_RP_LOCHLMV";"P19_ANEM_RP_GRAT";"P19_RP_SDB";"P19_RP_CCCOLL";"P19_RP_CCIND";"P19_RP_CINDELEC";"P19_RP_ELEC";"P19_RP_EAUCH";"P19_RP_BDWC";"P19_RP_CHOS";"P19_RP_CLIM";"P19_RP_TTEGOU";"P19_RP_GARL";"P19_RP_VOIT1P";"P19_RP_VOIT1";"P19_RP_VOIT2P";"P19_RP_HABFOR";"P19_RP_CASE";"P19_RP_MIBOIS";"P19_RP_MIDUR";"C19_RP_HSTU1P";"C19_RP_HSTU1P_SUROCC"
"141181402";"14118";"H";0;"1";1781,50600640308;1625,37508398093;31,517118839055;124,6138035831;494,590049344217;1257,21299116058;432,302801442545;356,527063010465;276,624000101144;217,473849047678;342,447370379094;4843,67453322352;461,69453439014;2407,47153400503;1133,97758369251;2397,23796092669;385,862503536053;176,488955035337;368,321805516711;254,303818424299;212,628480167623;112,247324683773;115,52219661713;1607,50325350385;19,8655790398914;51,0078777513756;565,798108868614;630,531817391356;284,416715353137;55,8831550994801;461,69453439014;3,16455929213904;47,867879057927;326,792634014744;67,4807433120765;9,84596367588151;6,54275503737199;1116,10575321543;16,7010197477524;3,13999869344853;239,00547485387;543,669504521057;264,249355337196;49,3404000621081;1625,37508398093;417,495840597742;486,735477416176;190,721690055256;530,422075911752;2639,82461667794;582,259269030523;752,370733278036;333,216642388396;971,977971980987;881,290918383301;1145,19345001132;602,745393589951;2214,44477123894;594,200223650044;976,098000662416;163,050922028262;55,0768596684661;2639,82461667794;1297,00833632239;1264,15587130047;241,895397128824;78,6604090550846;16984,7846767169;11843,967371152;4903,4866616551;2123,15987150616;237,330643909729;1578,87333734415;424,781551656894;701,745426203148;486,233400897684;NA;NA;NA;NA;NA;NA;1073,00777815789;1294,57436114404;994,484334965909;300,090026178133;NA;NA;NA;NA;1202,18321927347;32,2055273063103
"141181403";"14118";"H";0;"2";997,003282863221;888,365967418841;38,1436825867084;70,4936328576712;107,405698540635;774,4817607527;334,033902323768;143,157369256714;146,520166792256;151,532265693972;113,122263352132;2310,03040009077;99,9400662127827;488,385260832231;683,277709991483;1659,49874166881;343,809290969331;59,8507977860323;129,799041262528;194,099573229356;103,642179516103;38,8245228464138;18,3405618090767;873,120525098521;0;12,0454649223928;192,338318220616;407,097268029081;245,919718179213;15,7197557472188;96,8359257845266;0;0;18,8451104593313;62,6626406707212;15,3281746544741;0;671,136408099419;0;8,94132449413671;132,837812039918;328,086578215231;190,310329631597;10,9603637185366;888,365967418841;267,515382884879;220,510705655784;137,392736161179;262,947142716999;1498,04125230096;378,82063965717;405,200257022738;306,231207353396;407,789148267655;423,805554177112;540,411014012642;433,862764644446;911,951067256567;116,880979578482;755,442314534896;400,003158725335;16,0426733054635;1498,04125230096;220,742643529069;1233,25043493896;816,484913676418;44,0481738329291;7737,56215903141;2831,7173025813;4792,4672523517;3908,64783146539;113,377604098412;775,800048932981;638,814236524113;180,646351693816;68,256142393271;NA;NA;NA;NA;NA;NA;287,325606438404;493,618854399631;368,486284458321;125,13256994131;NA;NA;NA;NA;555,335488634387;37,4985726549258
"141181404";"14118";"A";0;"3";408,671824946321;223,887664009186;183,252587499676;1,53157343745949;3;393,950773229957;196,042124447916;18,3789491669921;1,53157909724934;5,93500390621139;2,00000739081746;271,134812652581;0;0;213,698185730281;257,94532328745;215,952652712157;0;1,00000369540873;2,00000739081746;0;4,93500021080266;0;219,292926717438;0;0;0;3,00001108622619;13,7842118752441;202,508703755968;0;0;0;0;0;0;0;209,103448438533;0;0;0;2,00000739081746;10,7210536807454;196,38238736697;223,887664009186;134,778960557942;81,173692154215;1,00000369540873;6,93500760162012;236,822693783258;134,778960557942;81,173692154215;4,00001478163492;16,8700262894664;154,689488822183;82,7052712514644;5,00001847704366;28,7400341018892;0;220,356077521119;0;3,5315864880668;236,822693783258;0;228,291088818148;0;8,53160496511046;410,918613238465;0;374,38690480191;0;36,5317084365549;220,824505814687;24,5052655559894;21,7192231722729;177,663175280923;NA;NA;NA;NA;NA;NA;63,6034341998457;70,7297542842518;53,6052684037269;17,1244858805249;NA;NA;NA;NA;29,8455469520877;0
"141181501";"14118";"H";0;"2";1080,50365037549;987,817382866937;7,44409250214005;85,2421750064151;301,325484376071;774,760492684141;136,507059532024;285,728810918983;255,745776954173;159,272062364562;150,563673097196;2972,92593965965;287,490849879167;1298,03430096034;695,90885967249;1670,47396538403;127,997104171491;98,0704350303998;318,724870218132;260,759595943832;108,79365193126;49,1889546974241;24,2827708743988;902,367264884071;24,3088318379551;91,9514703736256;184,674787864531;414,150409458897;83,0912717520582;104,190493597003;287,490849879167;24,3088318379551;85,2002729621606;93,2489084879231;48,7958447909222;33,8528425811121;2,08414921909429;610,458741689624;0;6,75119741146495;91,425879376608;361,978965962243;48,1963545613989;102,106344377909;987,817382866937;223,178652029535;309,694350671831;97,4864734192758;357,457906746295;1807,31043255045;339,214007866734;544,659191066376;240,065822350709;683,371411266631;566,733262961248;761,33675086271;354,0577488228;1290,79817701289;225,625807470262;761,417587743426;336,712991028757;0,77398765324843;1807,31043255045;469,912123694164;1335,85033354979;711,681529378196;1,54797530649686;11079,6682132708;4556,52870276955;6521,59153519472;4500,45869428333;1,54797530649686;941,967246359532;578,342783710747;358,946339269589;47,1705237912053;NA;NA;NA;NA;NA;NA;633,139348549887;757,809181251941;578,50586012699;179,303321124951;NA;NA;NA;NA;854,668059430308;34,748120310231
"141181502";"14118";"H";0;"1";1821,50558081547;1510,20807241518;78,6095881036277;232,68792029667;152,511177751065;1656,22811751843;404,824587802305;447,875794495497;288,852355556274;157,873887955553;210,781446605546;4133,23682736752;138,002809959666;858,544554203221;1359,43897690953;3258,99176293287;361,80384550492;229,975670345104;324,511442822591;275,494252961264;113,923854326477;66,2564666718342;138,242539782984;1475,53602627614;130,570062696075;45,8639332804055;672,79044539406;405,843290230371;139,21254485028;81,2557498249502;138,002809959666;49,346072605835;16,7627517705882;49,3101093848505;14,0527964189319;0;8,53107977946071;1324,7669307705;81,2239900902402;29,1011815098174;616,908627444523;388,856269125981;139,21254485028;69,4643177496583;1510,20807241518;491,912671939053;542,686360716996;177,224519483673;298,384520275453;2307,86809404833;669,564173730027;819,919865529825;338,079527551819;480,304527236654;988,68471665993;1344,4383284801;562,323300062456;1237,79048216503;406,276523851765;1068,5273154758;32,1065924224961;35,4042330876072;2307,86809404833;771,401650709458;1494,27955492057;59,2060907884433;42,1868884182947;11113,536364142;6761,90461154188;4054,14857927226;204,356997826448;297,483173327822;1430,69925694414;566,180899465435;574,339080749219;363,049710684401;NA;NA;NA;NA;NA;NA;575,610991067991;1007,19466938966;764,675425936079;242,519243453579;NA;NA;NA;NA;1130,78634625672;87,6580376522268
"141181503";"14118";"H";0;"1";2889,0086406111;2338,21037328415;183,796328534311;367,001938792639;239,444135177723;2631,10967732024;666,803873962464;574,560586512132;579,330520891484;275,401211936419;242,114179981649;6048,59372862781;222,570990177577;1134,43978457671;2101,90481212374;4895,58228811598;619,391901188245;296,273066373114;567,318780910326;496,672305325638;199,750351841015;84,3722519816552;74,4317156641543;2187,26690431238;9,12339313801028;59,2090511006665;463,984467693354;1011,4304317529;426,758279062521;216,761281564929;217,502396376613;6,08226209200685;43,7662852807662;101,198000829728;55,2531392393489;7,14230785650937;4,06040107825376;1957,96477093385;3,04113104600343;15,4427658199003;362,786466863626;955,20987552309;412,653319156385;208,831212524845;2338,21037328415;740,088604737989;731,890424480075;312,560627155719;553,670716910365;3355,98760302077;942,346494585947;969,091822404942;509,445695078116;935,103590951767;1460,00964828642;1602,71217810394;896,570617211964;2089,30128502548;652,983438159795;1632,62471645445;107,38347119136;52,6022186699039;3355,98760302077;1103,59252134513;2174,56990859975;207,936653337949;77,8251730758843;17902,5684426836;9826,48858629981;7839,12660470647;2167,30511871441;236,953251677348;2147,56654549638;868,673959728538;558,054184938968;905,348113482842;NA;NA;NA;NA;NA;NA;1782,42878584305;1691,70603683126;1330,50540739923;361,200629432026;NA;NA;NA;NA;1703,05645962298;85,6715010997232
"141181601";"14118";"D";0;"1";1803,5057248941;1549,19676591646;59,5821309610674;194,72682801657;52,365361073239;1743,74758992551;255,841715571579;505,598812758028;441,581403701598;246,177980345997;99,9968535392605;4141,4054942288;47,5250396746008;245,990426016423;1494,27895234651;3878,46179573798;238,546930675727;199,434389164826;414,064252306485;446,56648547886;173,424743052539;33,3045416679489;43,8554235700762;1448,3052778588;22,0254239952505;42,2345800628669;191,159164712598;290,639715662163;419,217998234826;483,028395191093;47,5250396746008;6,66698801784312;13,705276309184;17,1949744785728;3,34648026565478;6,61132060334612;0;1393,38746428884;15,3584359774074;28,5293037536829;173,964190234026;287,293235396508;405,921886882485;482,320412044736;1549,19676591646;456,036946011121;632,66681233372;230,164635646242;230,328371925379;2338,23984377837;682,349115159129;921,649054775146;374,485923477054;359,75575036704;1055,1036699883;1627,98992774819;662,122211452051;796,189685040256;332,761865030774;1185,54790767989;113,629413822751;30,886993205799;2338,23984377837;527,538734167462;1744,46319448448;222,165363511003;66,2379151264293;8273,26822562461;4163,61044044151;3913,30988563464;576,288608585619;196,347899548464;1504,27723424411;447,355267754487;385,042814076796;713,452203819524;NA;NA;NA;NA;NA;NA;1185,0187391771;1165,27569253321;923,981101206984;241,294591326222;NA;NA;NA;NA;1303,1377824389;39,4848205170765
"141181701";"14118";"H";0;"1";1263,50398417239;1078,14518043837;38,6052985863193;146,753505147698;180,152159192129;1073,35940298419;181,322659672805;314,88592060756;253,212692216631;215,02074704241;113,703160898967;3078,67346479526;164,863247043026;736,456767964671;909,281669334763;2337,2633438155;176,027626099446;145,248347542444;296,962673234919;244,300418971186;159,557095076184;26,6359139620266;29,4131055521669;1043,69715490038;19,3369018014997;95,6976044493719;502,002161413091;248,561895702478;156,562515010138;21,5360765238021;161,867157003545;12,2417935417995;53,268428226494;66,9299901366825;15,8913966959346;0;13,5355484026342;877,829733836251;7,09510825970022;42,4291762228779;434,119082321908;232,670499006543;153,515339904055;8,00052812116792;1078,14518043837;290,996153265837;321,91987026723;119,891476698559;345,337680206747;1740,36922408936;448,21440324257;500,781890515852;214,655363825178;576,71756650576;712,871677531023;779,780048467576;382,852783824027;1203,16895497263;322,260557363268;737,653970676345;149,031017461041;18,2306523987601;1740,36922408936;566,694213665855;1143,58380499254;304,4939078068;30,0912054309622;10164,4040463683;5514,5518309295;4484,62024802122;1504,99561313389;165,231967417618;1055,8634194823;452,691832413556;329,019532541949;277,328581380241;NA;NA;NA;NA;NA;NA;560,54436876043;724,866775524084;584,925837225142;139,940938298941;NA;NA;NA;NA;906,889884518233;39,4215006129416
"141181702";"14118";"H";0;"1";1371,5046319237;1253,43125981165;24,9440122501847;93,1293598618661;509,41476651835;858,530827707179;120,964046819783;279,554296976639;346,85533137487;263,54341231069;242,514172329672;4112,49008431936;479,618802705481;2104,81737787802;770,253419407997;1989,87751795046;92,972023807767;153,894764512361;294,559711341451;376,417917238551;166,590464915206;105,235389660692;63,7609883356255;1207,88044049457;10,6873578966278;388,320314358016;341,54575377646;213,887290631467;234,07797613476;19,3617476972342;474,936282870505;7,1093866963035;287,360820391624;78,7923551790461;55,7014616113863;42,4132212939702;3,55903769817543;729,385119925884;3,57797120032425;97,4004562682165;262,753398597414;158,185829020081;191,66475484079;15,8027099990588;1253,43125981165;189,393417839941;277,82394550347;187,873710594046;598,340185874197;2256,83869634851;375,435325062634;516,480209975414;380,857255159043;984,065906151414;504,974630344611;767,687446275721;638,41061965295;2201,41738804608;432,112136618387;810,728835526723;507,022714441406;10,5902876665445;2256,83869634851;830,163544369334;1401,84871351993;815,862232281132;24,8264384592462;17769,1421314511;8036,66692512094;9643,58608930379;7743,09437378364;88,889117026404;1220,82378538866;502,707535306698;665,804116077392;77,4053330156409;NA;NA;NA;NA;NA;NA;656,305836561463;879,110298181712;658,829697436697;220,280600745015;NA;NA;NA;NA;1143,85530242429;68,3501755703738
"141181703";"14118";"H";0;"1";1235,50414433124;1121,48529669124;13,7002183120078;100,318629327997;298,235183544919;914,268875791922;164,252958462524;176,617441045706;253,809627068433;327,274839811741;199,530430302833;3746,11094826292;276,821991824506;1262,29792599041;821,663219872331;2460,81293727812;123,07889560932;82,6983285198379;161,647650771013;360,807362298694;232,787364625985;75,5624797941738;84,9032150722145;1088,10504233123;1,26869433411833;117,502882303938;199,953111545921;298,485686328236;247,923866241755;222,970801577259;272,689048318657;0;74,3668027370598;96,4783224400712;44,4177907525791;25,0664762254685;32,3596561634788;792,415909018169;1,26869433411833;43,1360795668785;103,47478910585;254,067895575657;222,857390016286;167,611060419379;1121,48529669124;212,826370566347;311,841187009601;278,776268476939;318,041470638351;2300,40069889318;401,680547316752;761,032235717474;598,11167121118;539,576244647775;596,197477685618;1019,58158112868;929,748396385969;1200,58349306266;325,126096990537;661,62070380484;327,150094061246;134,73849589586;2300,40069889318;594,196378419275;1303,71581918576;787,06253149913;402,488501288144;10286,5264545376;5279,41469456996;4251,83669381829;2531,92596673663;755,275066149368;1100,6216690572;450,412813773185;580,348965783934;87,5821953116509;NA;NA;NA;NA;NA;NA;673,866295602479;840,365269213566;616,597877156993;223,767392056573;NA;NA;NA;NA;968,709837157088;27,225571045749
"141181704";"14118";"H";0;"1";1192,50378834547;1025,15303221732;21,758457939972;145,592298188178;562,582460862275;607,543493472465;95,0939843825452;266,058143815866;170,863764301173;219,595161155898;273,541978561834;3536,43750456039;526,210896117049;2401,23755420792;490,264675712415;1126,52248996462;55,2500922139736;125,562721155115;225,634722125958;173,72857716478;239,453558496107;110,542424828038;94,9809362333445;1025,15303221732;21,4026770643567;293,610071632508;285,457915576145;287,881147125418;68,7562108049507;68,0450100139384;526,210896117049;21,4026770643567;255,199033340202;141,872603354438;47,2156789715919;37,4808882118664;23,0400151745944;490,264675712415;0;38,4110382923062;138,472618017868;237,100701969813;31,2753225930842;45,004994839344;1025,15303221732;184,677837273607;242,378027216297;149,607535496924;448,489632230488;1930,54181247117;278,841797803713;512,332004751524;241,377302951301;897,990706964631;488,823795969517;737,061594179353;452,284017207782;1858,26809720374;596,577985012718;416,649798789161;16,0332817477145;11,9252484154376;1930,54181247117;1248,05144016054;660,81833192376;16,0332817477145;21,6720403868705;12358,7629590128;10234,6520518235;1973,136177436;22,4465944468003;150,974729753386;1021,48029737756;308,440004355298;652,847283460327;57,0531901900937;NA;NA;NA;NA;NA;NA;622,571831016006;826,191650557621;593,257105574344;232,934544983278;NA;NA;NA;NA;945,024503901378;33,4597067034096
"141181801";"14118";"H";0;"1";1373,0047582698;1287,6214061545;0;85,3833521153013;5,52098360083883;1366,43405989797;39,7299996879627;295,561070607952;631,546690916598;206,637133913033;114,146511028956;3967,00540918756;5,52098360083883;14,802847874399;1281,05070778267;3950,10313177118;26,6943673225669;345,548513517915;599,425267180166;207,347401847855;91,3800813159824;13,8434210155666;3,38235395444967;1287,6214061545;0;8,1772438326065;1138,40668629663;86,3201261572916;3,35610302013764;51,3612468478316;5,52098360083883;0;0;5,52098360083883;0;0;0;1281,05070778267;0;8,1772438326065;1131,8359879248;86,3201261572916;3,35610302013764;51,3612468478316;1287,6214061545;162,523394742613;318,572840819368;265,910720196518;540,614450396002;2514,47326800039;304,730850885512;609,287953225475;562,298021074383;1038,15644281502;466,793226638129;936,065475491996;803,421605526436;1760,725101531;3,7608806727213;1280,07177956139;1259,08312641641;3,78874592038742;2514,47326800039;7,5217613454426;2500,08440297129;2465,67191293877;6,86710368365044;15172,3412024682;191,804914308786;14967,749274084;14810,496526372;12,7870140754111;1161,50673445153;1263,76306034791;18,4590774040024;0;NA;NA;NA;NA;NA;NA;73,7587312415573;484,036293608282;448,676553445403;35,3597401628788;NA;NA;NA;NA;1248,94112123753;105,921068758932
"141181802";"14118";"H";0;"1";1295,00412092618;1115,1517211083;2,21236704083083;177,640032777045;42,5314821110384;1237,43347026521;24,3068882163463;225,154584305245;400,517302846261;343,017335075155;122,155610665296;3672,85296951445;42,5314821110384;184,135006907605;1057,58107044734;3447,94666928384;24,5542201080233;214,885321374014;420,218164594965;325,259317535201;94,3182460822918;30,1674206454505;5,74903076835713;1068,69184156324;3,07123093297001;11,7714806422484;636,441718544734;205,067248106172;2,21237521643131;210,127788120689;42,5314821110384;0;0;10,5506755818709;31,9808065291675;0;0;1011,12119090228;3,07123093297001;11,7714806422484;619,08669950326;165,957804094898;2,21237521643131;209,021600512474;1115,1517211083;195,729570881483;345,033604367668;188,05783231948;386,330713539671;2562,22855211624;392,528706052333;843,774821769027;546,302777362147;779,622246932731;573,740890212214;1071,77895816652;642,54651139483;1384,78660974089;21,3991421104504;1093,75257899785;919,179532447213;0;2562,22855211624;30,8601668010374;2531,3683853152;2255,25900415936;0;11816,5294042043;215,88454240757;11600,6448617968;11142,6924432445;0;959,801619838513;867,708805151069;175,543873373756;71,040186866938;NA;NA;NA;NA;NA;NA;234,818730727565;588,430213030558;518,776288298304;69,6539247322535;NA;NA;NA;NA;1090,84483289196;78,8411711614663
"141181901";"14118";"H";0;"2";975,003307330477;894,98697958018;5,71966302383595;74,2966647264605;48,9697014461407;773,69160226373;175,119405632119;142,248023739381;155,447403678908;267,81738665248;154,354759877292;2807,76326649928;48,9697014461407;243,579643552507;693,675274513434;2411,84161932616;37,2376865927309;181,983385764363;196,662145581475;296,40404169016;124,935456464488;46,2326058310258;11,531657655939;833,19867210169;0;19,3591335096221;390,865483588546;174,964145399532;3,03813763847414;244,971771965515;48,9697014461407;0;3,85537861422969;36,5851165637917;3,79074423437626;0;4,73846203374305;631,886967034943;0;15,5037548953924;338,65554614059;34,456218428715;3,03813763847414;240,233309931772;894,98697958018;155,812162584167;239,33170194071;227,71415683866;272,128958216644;1983,03205747223;301,006448373932;574,516556697317;590,679333501234;516,829718899747;428,079548131124;718,622227925417;712,984826687901;948,076663754835;60,6713617668941;819,914478674584;488,613711213726;14,4011391387022;1983,03205747223;104,628311919049;1831,25350607748;1364,68985810922;47,1502394756978;8422,81629076927;257,260521416553;8086,04257494427;6388,59932079265;79,5131944084391;864,494489110676;691,603441092652;192,943579636242;10,4399588512864;NA;NA;NA;NA;NA;NA;286,531008085527;455,403519065032;379,885768492293;75,5177505727398;NA;NA;NA;NA;723,773779169102;45,1312958703402
"141181902";"14118";"H";0;"1";1320,50445421387;1205,34172256229;20,1267094756647;95,0360221759097;547,475206353223;666,849739581266;170,909901986702;252,920901967376;301,750732891152;255,393046409963;224,367139307099;3861,53684546908;522,151543348593;2238,42653614055;590,276511555703;1514,82586433683;152,934863409791;133,34756992982;316,987396603757;257,146835115034;194,428890578759;91,1722309097371;59,323936015393;1202,27227412722;22,2414617616978;245,955599220674;517,628001851736;304,694464748976;46,0545939936001;65,6981525505396;519,082094913526;21,2938982156918;201,61079627051;175,497788421791;72,3110495151117;25,13816905601;23,2303934344127;590,276511555703;0;42,4496758581527;260,587308324023;225,750470411823;19,021297845578;42,4677591161269;1205,34172256229;243,642179505484;212,322665413271;162,952793890569;586,424083752967;1970,75203994006;305,710900785149;401,549098384521;288,398348701254;975,093692069139;487,28183729222;643,149093131677;542,873723567147;2188,23219147803;465,704119137454;718,371022508429;311,700544622977;21,2665809164074;1970,75203994006;884,029301717144;1053,47740344829;490,17386828855;33,2453347746256;18339,5887652795;9707,76493118341;8535,0980838416;6271,53927932861;96,7257502544542;1133,36025368543;395,760764756464;739,753619128035;60,7151137874803;NA;NA;NA;NA;NA;NA;684,451808817036;835,299114264119;627,426950247446;207,872164016673;NA;NA;NA;NA;1033,27449643197;39,9233264221018
"141181903";"14118";"H";0;"1";1303,50443169688;1199,24846641504;14,5738889939707;89,6820762878647;256,999131838392;1043,01672425303;17,8864068398583;178,127504372852;438,466241606073;331,189472496785;233,578841099473;4245,39483078773;226,682900594784;957,411967915806;969,076990214801;3277,51713605556;17,8864068398583;66,2772884202413;389,071461657998;490,250086452812;151,701975431705;44,2693436198894;39,7919039925378;1199,24846641504;10,2141012186493;91,3490114846582;652,195071577712;175,72311527104;134,071506151483;135,695660711498;226,682900594784;3,38545906173409;74,2485440756466;71,8755709418111;30,8446768331332;39,4153514305025;6,9132982519568;969,076990214801;6,82864215691523;17,1004674090116;580,319500635901;144,878438437907;91,1675791155252;128,782362459541;1199,24846641504;205,032392479875;277,001876814396;240,746323074147;476,467874046623;2620,58517432016;522,279404647079;636,302240909194;550,882460011653;911,121068752237;712,064333308302;982,765051647705;807,251969269168;1743,31347656256;256,21685360931;939,543037200276;777,675170763363;3,48857560545569;2620,58517432016;487,109441702919;2112,54427898451;1743,88229847072;20,9314536327342;15098,4378200002;4707,47049647101;10377,0130211074;8894,6743135196;13,9543024218228;1158,81103507733;668,337808039415;475,109570407656;52,3125123625152;NA;NA;NA;NA;NA;NA;503,296299317662;783,135999862084;593,830558064259;189,305441797825;NA;NA;NA;NA;1191,36209652927;70,6026850358023
"141182001";"14118";"A";0;"3";770,915357739245;707,790791512724;37,2538423631922;25,8707238633279;2,0348364740578;641,596123908395;636,422158869179;65,1944650548915;3,10449833594721;1,00000369540873;2,06966555729814;790,472926554929;2,0348364740578;5,034847560284;587,785018272673;658,153647220809;606,412008288356;80,7169567346276;16,5573244583851;0;3,06966925270687;1,03483277864907;0;707,790791512724;1,03483277864907;3,10449833594721;17,5921572370342;275,230690037413;396,340954222594;14,487658901087;2,0348364740578;0;0;0;2,0348364740578;0;0;587,785018272673;1,03483277864907;1,03483277864907;16,5573244583851;229,732876860094;330,111656389054;9,31349500784164;707,790791512724;365,295970863122;320,798161381212;14,4528298178467;7,2438294505435;804,960585456016;414,967944238278;363,226305305824;19,522506461371;7,2438294505435;403,584783673138;359,086974191228;19,522506461371;8,27866222919257;1,03483277864907;703,651460398128;14,487658901087;3,10449833594721;804,960585456016;2,06966555729814;794,612257669525;15,5224916797361;8,27866222919257;1398,91977131734;2,06966555729814;1390,64110908815;22,7663211302796;6,20899667189443;691,233467054339;620,864838106202;43,462976703261;42,4281439246119;NA;NA;NA;NA;NA;NA;58,9506392997567;352,843148436093;305,240840618236;47,6023078178573;NA;NA;NA;NA;137,632759560326;71,4034617267859
"141182002";"14118";"H";0;"1";908,50310916338;841,361564086694;34,8639296448957;32,277615431791;394,879792597489;505,271084637815;201,8041630542;99,8184750384813;111,160688574672;159,671280138423;268,906957280918;2913,35700726422;391,626669898957;1948,06728757231;443,38266225966;954,585263226575;171,591583264217;62,2643141372423;97,3539181865371;166,934113236768;186,284872776192;77,3699672512777;79,5627952344596;763,598676840357;6,64308448694437;17,0897060649637;122,717744960613;387,62817960891;188,542686946071;40,9772747728552;391,626669898957;6,64308448694437;17,0897060649637;105,216166496111;246,341814856627;14,2661826463616;2,06971534794964;365,619775013324;0;0;17,5015784645026;136,934140215023;172,276496908892;38,9075594249055;841,361564086694;181,266054140392;220,428571079691;91,4489606820118;348,217978184599;1558,85389902275;248,805719535744;401,092398569064;225,25690239661;683,698878521332;345,012414661732;594,740518132045;333,901994075137;1639,70208039531;397,285140555685;427,313456356226;104,927894384035;16,7629671747827;1558,85389902275;855,700060368786;670,226718212075;265,719364247362;32,9271204418896;10986,8512372221;8849,44794061388;1889,55974952594;1030,35882608698;247,84354708226;830,715863950495;11,8261371729995;502,313136691393;290,553373005076;NA;NA;NA;NA;NA;NA;721,929782420194;698,385412201179;494,262926957456;204,122485243724;NA;NA;NA;NA;648,836266119701;25,0283225652585
"141182004";"14118";"H";0;"1";974,003496340659;946,134469464724;0;27,8690268759352;6,92355000937833;950,878702915853;50,0510599705812;234,05319040477;370,408119159726;242,833891620078;48,788208309568;2844,65840628745;6,92355000937833;27,6942000375133;923,009676039918;2799,29012252402;7,07258014864945;84,5581489274423;312,444083056711;357,971178559039;139,384712735144;37,7802160283594;6,92355000937833;946,134469464724;0;0;40,7850367375037;854,675675115188;43,7232356033984;6,9505220086339;6,92355000937833;0;0;0;3,44828900506138;3,47526100431695;0;923,009676039918;0;0;40,7850367375037;835,026142694699;40,2479745990815;6,9505220086339;946,134469464724;108,64971698693;202,452215855112;192,144400442165;442,888136180516;1734,01952458455;175,62521992494;360,584845878301;384,891146953736;812,918311827569;272,748786098864;580,565648661056;543,896024971782;1447,44794655575;66,0029870827665;876,637733553888;810,648243316888;3,49374882806961;1734,01952458455;107,679147135314;1619,35287979309;1525,61524552007;6,98749765613922;11971,3223998565;1115,50483838723;10782,4488360798;10184,4387565843;73,3687253894618;931,513973643215;160,570272109841;781,274944890193;4,28925246468951;NA;NA;NA;NA;NA;NA;326,19437986323;625,677736674237;502,09280867101;123,584928003227;NA;NA;NA;NA;901,786418787952;44,0199747674186
"141182005";"14118";"A";0;"3";132,945991518847;121,134290166222;0;11,8117013526248;116,945932392307;1,00000369540873;12,8967285294044;8,00002956326985;0;14,6725597082221;85,5649723653258;595,378979622874;105,134231039682;571,378890933065;1,00000369540873;2,00000739081746;19,8967543972655;1,00000369540873;0;0;50,4928658094558;25,2404073789329;24,5042588851593;121,134290166222;0;0;4,96125360990084;85,731034405634;15,4419467195563;15,000055431131;105,134231039682;0;0;4,96125360990084;84,7310307102253;15,4419467195563;0;1,00000369540873;0;0;0;1,00000369540873;0;0;121,134290166222;0;20,8146662587265;15,3562014037994;84,9634225036963;239,857554766431;0;42,2585135231479;36,1986037897927;161,40043745349;0;48,0731243507434;83,1795880084298;464,126267263701;90,4616713314603;19,8967543972655;0;10,7758644374963;239,857554766431;177,883136091212;31,7934792312611;0;30,1809394439575;2332,48603357875;2131,20682178378;138,037446649949;0;63,2417651450168;115,524042623603;15,000055431131;101,237535768957;4,89669896613451;NA;NA;NA;NA;NA;NA;105,134231039682;104,42295820004;58,8876957246957;45,5352624753441;NA;NA;NA;NA;116,134271689178;4,89669896613451
