"IRIS";"COM";"TYP_IRIS";"MODIF_IRIS";"LAB_IRIS";"P19_LOG";"P19_RP";"P19_RSECOCC";"P19_LOGVAC";"P19_MAISON";"P19_APPART";"P19_RP_1P";"P19_RP_2P";"P19_RP_3P";"P19_RP_4P";"P19_RP_5PP";"P19_NBPI_RP";"P19_RPMAISON";"P19_NBPI_RPMAISON";"P19_RPAPPART";"P19_NBPI_RPAPPART";"P19_RP_M30M2";"P19_RP_3040M2";"P19_RP_4060M2";"P19_RP_6080M2";"P19_RP_80100M2";"P19_RP_100120M2";"P19_RP_120M2P";"P19_RP_ACHTOT";"P19_RP_ACH19";"P19_RP_ACH45";"P19_RP_ACH70";"P19_RP_ACH90";"P19_RP_ACH05";"P19_RP_ACH15";"P19_RPMAISON_ACHTOT";"P19_RPMAISON_ACH19";"P19_RPMAISON_ACH45";"P19_RPMAISON_ACH70";"P19_RPMAISON_ACH90";"P19_RPMAISON_ACH05";"P19_RPMAISON_ACH15";"P19_RPAPPART_ACHTOT";"P19_RPAPPART_ACH19";"P19_RPAPPART_ACH45";"P19_RPAPPART_ACH70";"P19_RPAPPART_ACH90";"P19_RPAPPART_ACH05";"P19_RPAPPART_ACH15";"P19_MEN";"P19_MEN_ANEM0002";"P19_MEN_ANEM0204";"P19_MEN_ANEM0509";"P19_MEN_ANEM10P";"P19_PMEN";"P19_PMEN_ANEM0002";"P19_PMEN_ANEM0204";"P19_PMEN_ANEM0509";"P19_PMEN_ANEM10P";"P19_NBPI_RP_ANEM0002";"P19_NBPI_RP_ANEM0204";"P19_NBPI_RP_ANEM0509";"P19_NBPI_RP_ANEM10P";"P19_RP_PROP";"P19_RP_LOC";"P19_RP_LOCHLMV";"P19_RP_GRAT";"P19_NPER_RP";"P19_NPER_RP_PROP";"P19_NPER_RP_LOC";"P19_NPER_RP_LOCHLMV";"P19_NPER_RP_GRAT";"P19_ANEM_RP";"P19_ANEM_RP_PROP";"P19_ANEM_RP_LOC";"P19_ANEM_RP_LOCHLMV";"P19_ANEM_RP_GRAT";"P19_RP_SDB";"P19_RP_CCCOLL";"P19_RP_CCIND";"P19_RP_CINDELEC";"P19_RP_ELEC";"P19_RP_EAUCH";"P19_RP_BDWC";"P19_RP_CHOS";"P19_RP_CLIM";"P19_RP_TTEGOU";"P19_RP_GARL";"P19_RP_VOIT1P";"P19_RP_VOIT1";"P19_RP_VOIT2P";"P19_RP_HABFOR";"P19_RP_CASE";"P19_RP_MIBOIS";"P19_RP_MIDUR";"C19_RP_HSTU1P";"C19_RP_HSTU1P_SUROCC"
"692640301";"69264";"H";0;"1";627,996307374817;550,802711385235;6,30735437155473;70,8862416180273;335,899000678394;288,984816326031;6,24776058026966;64,0265166518003;152,157350970235;128,788516160047;199,582567022883;2194,08574634164;323,127385588258;1510,03990822819;224,562835426585;674,708367002276;7,68337986239889;15,8218647446482;105,383033955776;146,614712615245;133,545503450476;89,2690604345398;52,4851563221503;550,802711385235;22,2378585604007;35,8768022301215;79,2068142787446;193,608211119515;212,096662826424;7,77636237002863;323,127385588258;22,2378585604007;35,8768022301215;40,5253663975617;75,2351830303554;141,47581299979;7,77636237002863;224,562835426585;0;0;38,6814478811829;115,260537718768;70,6208498266342;0;550,802711385235;64,7659337819261;139,928810987926;107,00321146685;239,104755148532;1472,03753860086;154,927026978249;431,707747333219;316,902997364047;568,499766925341;235,43744440265;535,345512874392;411,24125967566;1012,06152938894;245,321676567152;299,330848180846;205,349368954588;6,1501866372374;1472,03753860086;657,161873062528;799,680729619013;564,162987686175;15,1949359193158;6524,0676155935;4295,88797556104;2096,97363448326;1665,52769610798;131,206005549197;506,078584695387;25,5647061129592;442,400758140698;67,4243834867108;NA;NA;NA;NA;NA;NA;352,499957794611;432,325767303258;255,278417673307;177,047349629951;NA;NA;NA;NA;547,667441175357;19,1762527167038
"692640302";"69264";"H";0;"2";1093,9932189402;1011,48259999644;11,5370584403951;70,9735605033698;318,772066040234;775,221152899971;2,76968211965362;139,398745116623;289,633486051686;335,021669238796;244,659017469682;3854,04847168638;306,997444260908;1472,81827341136;704,485155735532;2381,23019827502;5,53936423930724;68,1582831103613;181,517273145328;348,944959799641;276,373561315686;80,7912083234293;50,1579500626865;1004,25335025563;19,9756860963479;70,519364693585;302,417555267875;410,077308837209;73,7661325861882;127,497302774429;304,931944334963;17,1163667307302;14,912456660792;142,933839288463;45,9870765368482;30,589775810903;53,3924293072265;699,321405920671;2,85931936561776;55,606908032793;159,483715979411;364,090232300361;43,1763567752852;74,1048734672027;1011,48259999644;62,8940293997209;276,224928814599;227,753633510295;444,610008271824;2398,31087171064;198,983875418213;704,127605213611;617,064584794212;878,134806284603;257,861594863998;993,335461994811;811,469446292417;1791,38196853515;414,643813693762;591,89304009137;379,238102640792;4,94574621130726;2398,31087171064;926,387758250779;1461,81361743369;1019,48975246111;10,1094960261682;14088,1650197557;7651,20778734025;6261,14767289872;4370,307817662;175,809559516728;969,640929718099;485,775621678445;264,279642349401;237,528151861659;NA;NA;NA;NA;NA;NA;654,427223418621;811,185212610917;537,570443072417;273,614769538499;NA;NA;NA;NA;1008,71291787679;52,0648801109689
"692640303";"69264";"H";0;"1";1864,48899305787;1641,82749897835;16,528391383206;206,133102696311;347,685925818601;1513,91754445611;48,9718959091949;266,803421594304;686,068003472184;444,17805124511;195,806126757559;5491,91145338683;311,895874874797;1359,99012634398;1327,04610132039;4117,49371312704;29,8707592008034;96,8409930592729;460,224556904022;682,427125965703;249,383944221202;82,0748949958053;41,0052246315434;1605,16556775844;61,7065266413955;105,291197935555;311,236479416393;275,997916770931;398,04169509707;452,891751897095;311,895874874797;58,9114625591958;82,1014221775716;55,2453513875103;37,3587407814335;57,5335388660257;20,7453591030601;1290,38417010048;2,7950640821997;23,1897757579832;255,991128028882;238,639175989498;337,622633447882;432,146392794035;1641,82749897835;264,489363982101;490,106993195058;405,760007961227;481,471133839967;3597,60105166352;529,5378182401;1055,40153794217;1083,15640954026;929,505285940987;798,256560983946;1524,48825038839;1387,88867174326;1781,27797027123;597,687335183345;1036,10865286481;517,210465414983;8,03151093019947;3597,60105166352;1149,76014235114;2439,80939838218;1384,41052431523;8,03151093019947;14691,7222833464;7841,47086607749;6783,97269408739;4233,19661001881;66,2787231814678;1544,80419151543;389,600400594007;688,821300843608;521,048072901819;NA;NA;NA;NA;NA;NA;1141,93618147745;1344,52499301577;978,571816694235;365,953176321532;NA;NA;NA;NA;1592,85560306916;96,625557095686
"692640401";"69264";"H";0;"1";3699,97914525371;3110,7546072898;65,6763580421479;523,548179921762;325,666161383578;3215,93139116573;253,374366130312;780,489792736334;1089,88262421404;542,957544892779;444,050279316331;10055,9302862304;282,582343255495;1232,51677590502;2703,09683778499;8665,96710266012;145,153451640749;334,494058836361;763,841320089713;934,563956392833;493,698878096385;245,235016468109;193,767925765649;3098,66017557525;499,282567916435;411,075012966828;473,779738979182;518,274140600064;608,106461858389;588,142253254355;282,582343255495;101,952215055599;68,354858114965;55,2114995672934;23,8872070295508;6,40384399805897;26,7727194900276;2691,00240607044;395,371179733225;342,720154851863;412,690720029055;450,30553819926;560,559982180494;529,354831076543;3110,7546072898;698,423904627286;873,135648355795;628,48843433237;910,706619974348;5419,8560763644;1157,79826576172;1578,85114627732;1129,08191128841;1554,12475303695;1897,45608236573;2655,41843670655;2031,90904353723;3471,14672362094;1043,81564898476;2048,4293576843;402,103928855597;18,5096006207407;5419,8560763644;1880,04684196081;3509,3910967732;804,044662941742;30,4181376303837;25465,1180834247;12292,2855853017;13084,0247222012;3562,24990794088;88,8077759217685;2989,18076629279;586,525580491378;1476,91254416734;1003,64420319286;NA;NA;NA;NA;NA;NA;1463,62547936132;2345,32994602863;1805,75671189391;539,573234134718;NA;NA;NA;NA;2870,3537726762;137,003216280763
"692640402";"69264";"H";0;"1";3108,48259085362;2596,79890407167;43,6614913384403;468,022195443508;155,36120522987;2950,18324246348;114,449608443633;716,344141710775;924,039096627696;515,185543784581;326,780513504986;8198,47244408976;134,205938665403;570,943041288685;2459,654822246;7618,71497332027;71,5281759403442;201,975145464834;783,18207241217;762,587858321068;402,200084916535;201,495896529881;173,829670486839;2586,98629721229;476,501074102714;344,313476062946;438,682466987031;414,275342035756;372,125936335641;541,088001688202;134,205938665403;35,401224854413;46,0364465746993;32,2640439221019;8,90156943545012;3,10253485011563;8,50011902862274;2449,84221538662;441,099849248301;298,277029488247;406,418423064929;402,435629440038;369,023401485525;532,587882659579;2596,79890407167;590,433374977891;814,026727479844;497,725977211157;694,612824402779;4478,48616606748;956,085002916087;1524,02926170335;895,919757089631;1102,45214435841;1661,53003080527;2474,14404944019;1579,57266857567;2483,22569526864;833,685731853405;1742,81873729144;136,330081074295;20,2944349268271;4478,48616606748;1465,77009482545;2975,10687939739;266,551186374444;37,6091918446476;21041,6968595363;11415,8787796689;9504,94019622404;1278,45463927435;120,877883643338;2541,61106083969;381,993478053925;1170,08001304485;1024,35207113525;NA;NA;NA;NA;NA;NA;1248,41691869734;2029,3306465935;1587,43080231755;441,89984427595;NA;NA;NA;NA;2494,01053235215;92,9415123074601
"692640501";"69264";"H";0;"1";2139,98652393619;2010,12886987646;38,6745472751802;91,1831067845503;311,277454925728;1756,14732801069;68,1172961203406;358,474776585227;640,358777457325;583,82274733877;359,355272374795;7425,4452447028;295,830575456375;1372,30756357373;1641,73655342031;5730,85046785736;19,734384752893;119,428818870531;441,518896293343;692,669901048472;407,005991559607;184,424628686869;145,346248664741;1996,73624209738;66,9804820929802;51,4892347660292;279,830718043227;619,664505653233;487,581270889207;491,190030652703;295,830575456375;19,4759394335691;35,2305850328733;57,8123267072973;61,2805043882816;94,0332427940534;27,9979771003006;1628,34392564124;47,504542659411;16,2586497331559;211,652428335962;496,18822326515;393,548028095153;463,192053552402;2010,12886987646;268,795198076334;515,124142233978;529,01950563093;697,190023935216;3977,43940112248;474,741476808795;1137,65891501585;1169,82638033949;1195,21262895834;864,057872498328;1848,28641908331;1852,48255681533;2860,61839630583;891,821057901148;1053,66524007239;424,738524125788;64,642571902924;3977,43940112248;1669,20055243099;2139,5882478692;1025,77875753522;168,650600822287;20114,7535136034;12520,6010091888;7266,32031446128;3465,62942067218;327,83218995329;1959,20874164801;394,476971112704;1090,19943805034;511,508390265509;NA;NA;NA;NA;NA;NA;1446,54680074855;1675,94065963657;1231,08568952854;444,854970108026;NA;NA;NA;NA;1941,01158046015;78,0460683491875
"692640502";"69264";"H";0;"1";2065,98728602736;1896,45313366526;32,1075790090947;137,426573353014;199,093564040728;1866,89372198664;26,235172934016;453,920563971008;591,528160391045;452,312237130111;372,456999239075;6732,21688835535;178,710683574583;920,668486382361;1717,74245009067;5811,54840197299;21,5174680415801;115,816343141291;464,014613163041;595,746948103155;386,295524214386;144,125875846608;168,936361155195;1833,66407101852;107,078508336526;63,3125252126551;240,034118466816;783,720896552057;242,532790239794;396,985232210673;175,741224329075;29,5687399300705;20,0238636882693;59,3255416906556;28,6767342336066;23,0166317469586;15,1297130395141;1657,92284668945;77,5097684064558;43,2886615243857;180,70857677616;755,04416231845;219,516158492835;381,855519171159;1896,45313366526;291,807065202511;456,741662583871;445,506963985482;702,397441893392;3169,00960369261;501,689396523698;800,800203520595;767,910307260129;1098,60969638819;921,495504410954;1427,36253185311;1589,68227767215;2793,67657441914;1028,63414733776;841,808767574123;95,9447605034605;26,0102187533748;3169,00960369261;1769,60724823416;1358,978118906;179,795352408473;40,4242365524481;21282,7191287087;15249,5916908257;5724,69638715879;370,478211017263;308,431050724193;1871,69951616187;743,759916143355;725,255545245063;399,631373917643;NA;NA;NA;NA;NA;NA;1206,932857072;1617,50095312272;1210,52123372126;406,979719401464;NA;NA;NA;NA;1876,12648433439;44,533068542192
"692640601";"69264";"H";0;"1";1446,49101053509;1340,89472900915;13,5825845772153;92,0136969487299;44,8337605311467;1401,65725000395;2,78670505218397;244,233094825118;440,06774260467;460,474579659563;193,332606867614;4724,66819706123;44,8337605311467;200,328870979618;1296,060968478;4524,33932608162;8,23748184133559;93,9161494741923;334,224258755621;501,014812835671;317,982800392205;69,5081057248662;16,0111199852573;1340,89472900915;0;19,8552146961122;572,472878359009;689,443670972011;43,9596578461943;15,1633071358213;44,8337605311467;0;0;37,3498749221731;5,57341010436793;0,955237752302833;0,955237752302833;1296,060968478;0;19,8552146961122;535,123003436836;683,870260867643;43,0044200938914;14,2080693835185;1340,89472900915;134,281756495353;353,290984045894;270,040935615473;583,281052852428;3495,3882579824;335,846417172559;978,908614757121;880,876138691768;1299,75708736095;431,482338939951;1091,17167571833;997,218961695301;2204,79522070765;19,7438504756139;1318,50616306333;1287,00281911774;2,64471547020739;3495,3882579824;60,2305237934838;3429,8683032485;3331,17132828142;5,28943094041478;18057,9746233741;199,111517631182;17856,2183902727;17491,6591464544;2,64471547020739;1271,76329035887;1101,00377426201;230,70660908521;9,184345661924;NA;NA;NA;NA;NA;NA;151,588723976892;890,259786505202;692,39469437688;197,865092128321;NA;NA;NA;NA;1338,10802395696;133,32820996759
"693810101";"69381";"H";0;"1";2773,5004638752;2389,7367343376;92,9741193519446;290,789610185652;2,59052746249561;2760,38492351972;372,637165367815;739,055577781785;623,346794272197;323,86715749876;330,830039417048;6835,58743477107;2,59052746249561;10,3621098499824;2376,62119398213;6806,64669676836;307,912880813595;314,292149161683;498,052944822603;470,024804477069;331,551307645424;228,17035909671;239,73228832052;2384,39264199633;1585,98672333572;313,857975683961;224,584058700472;137,82804032217;96,4940583679716;25,6417855860347;2,59052746249561;2,59052746249561;0;0;0;0;0;2371,27710164085;1580,84971037104;313,857975683961;221,993531237977;137,82804032217;93,7404934891924;23,0073505365125;2389,7367343376;670,240570194136;744,894479427046;394,100456037126;580,501228679297;4159,52134744925;1034,25766149378;1352,50558223799;734,330072334656;1038,42803138283;1600,62513149761;2123,65813546867;1084,4164472997;2026,8877205051;513,786877810438;1835,89733792597;143,149276068575;40,0525186011927;4159,52134744925;998,612326916056;3091,03396729986;337,051450711618;69,8750532333353;18100,4809274697;7976,35028428069;9993,3976109266;1307,03336901896;130,733032262436;2295,11309521643;204,534203729994;1114,94431597085;1048,9787940119;NA;NA;NA;NA;NA;NA;347,169329900508;990,191268727242;875,582643700385;114,608625026857;NA;NA;NA;NA;2051,62824369677;117,559079182798
"693810102";"69381";"A";0;"3";42,0000062094793;31,9892519317951;6,04478866930017;3,965965608384;0;42,0000062094793;4,07642013201016;2,03821006600508;6,04478984266293;7,93193275644677;11,8978991346702;129,402335625817;0;0;31,9892519317951;129,402335625817;4,07642013201016;0;2,03821006600508;6,04478984266293;3,85551262443661;0;15,9743192666803;31,9892519317951;25,8979018522306;0;4,05314001355939;0;2,03821006600508;0;0;0;0;0;0;0;0;31,9892519317951;25,8979018522306;0;4,05314001355939;0;2,03821006600508;0;31,9892519317951;16,2358401726883;0;0;15,7534117591068;73,2220306464362;26,4036103842629;0;0;46,8184202621732;42,5928903200497;0;0;86,8094453057674;21,868041957122;10,1212099746731;0;0;73,2220306464362;61,0858907242088;12,1361399222274;0;0;364,956080431887;358,864730352323;6,09135007956447;0;0;31,9892519317951;0;27,9128317997849;4,07642013201016;NA;NA;NA;NA;NA;NA;4,07642013201016;13,9361092006752;7,93193275644677;6,00417644422846;NA;NA;NA;NA;27,9128317997849;0
"693810201";"69381";"H";0;"1";1693,00028207911;1453,18140913395;150,315450029715;89,5034229154471;15,2545008118459;1677,74578126727;226,178031094639;444,686767297076;427,750005744045;186,209265222141;168,35733977605;4134,89959465879;15,2545008118459;109,546539568596;1437,92690832211;4025,35305509019;140,715697702254;170,343281048677;420,1223745808;330,949479352689;155,163660751736;82,1481839599973;153,738731737797;1447,36770413275;949,540632609141;105,445649792141;191,472114250646;129,323696469268;65,5145267515361;6,07108426001435;15,2545008118459;12,3501622552643;2,90433855658162;0;0;0;0;1432,1132033209;937,190470353877;102,541311235559;191,472114250646;129,323696469268;65,5145267515361;6,07108426001435;1453,18140913395;294,732172689001;402,893403493919;233,80733295838;521,748499992651;2717,77827537512;507,367960942469;691,609099219559;531,003102476181;987,798112736911;719,950715730267;887,168116835851;709,291899278367;1818,4888628143;568,888620277979;856,976418223874;163,194096434231;27,3163706320979;2717,77827537512;1215,50099978356;1469,97256729548;303,069312474793;32,3047082960815;15139,6379025848;8713,44583069716;6015,26192513402;1938,01332125822;410,930146753633;1400,52002336107;56,72077082376;715,980398291983;665,497505186837;NA;NA;NA;NA;NA;NA;242,94245892921;767,921849071721;653,883289913954;114,038559157767;NA;NA;NA;NA;1251,04476615434;128,166295514311
"693810202";"69381";"H";0;"1";2607,00044611204;2298,22659935342;122,323195558838;186,45065119978;0;2598,41608492345;460,147511164966;804,283526791471;596,662959024032;292,97204827391;144,16055409904;5805,08819871752;0;0;2289,64223816483;5782,293531919;274,442487138974;337,996479522429;718,014070736342;531,885366889577;213,840128472707;122,542838358261;99,5052282351295;2290,96786793697;1551,84544397422;236,04537678459;243,820780722818;152,971914238959;80,6684568052965;25,615895411089;0;0;0;0;0;0;0;2282,38350674838;1549,12183783734;232,673417239378;241,331985216314;152,971914238959;80,6684568052965;25,615895411089;2298,22659935342;660,964917847629;726,502505056407;429,916926996533;480,842249452851;4007,13090470655;1064,98886510743;1192,81341320002;823,671637299172;925,656989099932;1483,18100145635;1703,08583567462;1127,8285211302;1490,99284045635;475,236886169534;1796,20659832469;204,173316033233;26,7831148591971;4007,13090470655;1048,58722356056;2924,34781065589;421,528344386703;34,1958704901027;16320,1790744363;5894,15111750707;10076,6427212518;2220,7166760416;349,385235677376;2212,35103490657;64,7683613855582;1058,04711268256;1160,63707279131;NA;NA;NA;NA;NA;NA;241,738933245628;789,690606179265;701,830338372267;87,8602678069976;NA;NA;NA;NA;1876,46283370484;161,166524693567
"693810301";"69381";"H";0;"1";2291,50039871625;2054,05867117027;89,8838357231086;147,557891822875;10,968290251634;2255,70538669411;494,836475500892;620,230886401054;502,515064711722;256,248713541041;180,227531015562;5231,60566006662;10,968290251634;55,0087614007984;2023,69471079187;5121,28308474438;289,438423921199;297,179998473038;551,234241477801;508,960868434213;213,334328478358;114,045896886917;79,8649134987455;2048,57452604445;1079,05471552146;201,32940160496;308,775256377544;297,942851109031;148,507221330485;12,9650801009714;10,968290251634;8,14256261741143;0;2,82572763422262;0;0;0;2018,21056566605;1062,1048186796;201,32940160496;303,336307420981;292,626154020651;145,848803838891;12,9650801009714;2054,05867117027;430,192826194222;605,657047006141;365,642801571354;652,565996398552;3642,09201152472;660,130781254521;1038,38347413565;690,502985914437;1253,07477022011;891,121174529124;1336,46381139846;934,737207737964;2069,28346640108;608,114724117115;1415,43232656833;270,221687677848;30,5116204848273;3642,09201152472;1212,84809177302;2376,28959239532;557,359673775806;52,954327356379;20627,321148304;9734,4851302374;10763,3014276502;3715,51421412202;129,534590416371;1974,56837217859;119,20553744692;1015,97550244905;897,307944270388;NA;NA;NA;NA;NA;NA;452,969495238271;1028,96900563609;901,820598570774;127,148407065316;NA;NA;NA;NA;1628,21344761265;196,783739566178
"693810302";"69381";"H";0;"1";1255,50021955051;1131,054059016;46,3848785892381;78,0612819452715;5,5066197236774;1239,34355219347;215,746032966518;429,052611631799;320,403026843781;117,41911365624;48,4332739176668;2755,29132114672;5,5066197236774;30,2334206965542;1120,26716340367;2714,49734867286;138,144243459049;215,848772330066;355,195467694322;239,841446972689;117,836973880943;41,1542649556863;23,0328897232493;1126,24579357031;604,023234607065;221,841453811061;156,030927938944;86,253290979628;46,6257390902971;11,4711471433186;5,5066197236774;2,7003220781672;2,8062976455102;0;0;0;0;1115,45889795798;601,322912528898;216,395018221223;153,390789994617;86,253290979628;46,6257390902971;11,4711471433186;1131,054059016;313,390107559641;312,565291135682;202,905713070603;302,192947250079;1904,06656991026;459,763961814308;497,480532329244;404,580957841376;542,24111792533;632,550418197113;707,824078528662;532,225990077561;882,690834343383;392,605653074;705,922433998355;84,1823570690031;32,5259719436497;1904,06656991026;793,890967545182;1056,34980696328;151,020933092638;53,8257954017996;8840,23169765316;4486,15498015772;3993,65698041382;620,823564261368;360,419737081619;1083,3788150958;2,640137944327;501,601803916779;607,192485349072;NA;NA;NA;NA;NA;NA;189,24146996978;483,16514540749;438,086877890354;45,078267517136;NA;NA;NA;NA;928,95233554728;76,299878923559
"693810303";"69381";"H";0;"1";1689,00028477864;1467,08852531309;95,9390641800575;125,972695285492;1,00000019411146;1680,00526297157;329,341275556298;468,521926304708;359,760398971393;156,634135716121;152,830788764573;3817,24743760379;1,00000019411146;3,00000058233439;1458,09350350602;3787,53781128608;165,883263577395;294,414462930843;454,584494545554;207,033111885719;148,154289353535;85,1256256761462;111,8932773439;1464,45329495486;966,356234210834;130,907376583774;123,939292432106;170,093923345516;61,9084849449036;11,2479834377222;1,00000019411146;1,00000019411146;0;0;0;0;0;1455,45827314778;959,996442761997;130,907376583774;121,304062073869;170,093923345516;61,9084849449036;11,2479834377222;1467,08852531309;368,922799229555;442,584127246469;264,855183467337;390,726415369732;2522,35376926156;550,924316957049;736,803837294631;482,171758333101;752,453856676775;749,999504004376;1040,27744381162;720,403696704676;1306,56679308312;448,24336029653;972,99712183082;252,764810396031;45,8480431857442;2522,35376926156;897,045919930025;1568,42133220069;464,482843966602;56,886517130843;12637,9364914874;6915,09255860163;5477,02823537187;2002,55926460156;245,815697513949;1377,73115725607;22,5665539880937;735,828738572164;700,532360302489;NA;NA;NA;NA;NA;NA;220,912387937304;613,693228511217;541,65203686805;72,0411916431672;NA;NA;NA;NA;1191,06972394198;150,345789770303
"693810304";"69381";"H";0;"1";1643,00028016938;1443,34308766406;37,7963806391615;161,860811866163;0;1632,75106942558;364,426403651607;486,665504376809;358,327003707901;124,209401264612;109,714774663128;3499,78587028449;0;0;1433,09387692025;3489,53665954068;188,908549757326;319,425819040813;351,025658497126;331,658905891848;140,905738859979;58,362017092367;53,0563985245986;1440,6504454364;955,130267594533;130,312737326957;145,408247573648;78,6746841164813;98,0122877575017;33,1122210672778;0;0;0;0;0;0;0;1430,40123469259;952,597055578654;125,289380826687;145,408247573648;75,9820418888226;98,0122877575017;33,1122210672778;1443,34308766406;376,490605552589;436,002817832965;232,786003861369;398,063660417135;2521,07180883626;561,145385377388;739,566392358649;473,152627753586;747,207403346635;781,363981933242;977,413078690076;598,523608544408;1142,48520111676;341,697233316565;1091,16641886331;282,924122665923;10,4794354841793;2521,07180883626;741,677473792637;1753,16667370051;538,976086055377;26,2276613431106;11814,1851889042;4306,27888836973;7453,39935838854;3078,22892405466;54,5069421458948;1358,07576147964;29,3585833080843;743,464969517378;639,363518076369;NA;NA;NA;NA;NA;NA;195,159187907675;542,528732781372;492,128643462675;50,4000893186973;NA;NA;NA;NA;1106,033998096;120,515808242584
"693810401";"69381";"H";0;"1";1840,50032106572;1654,02796817984;63,1297920248188;123,342560861061;35,3488269980429;1767,55673262589;223,422482852015;427,523389969091;440,444336308443;324,586851291808;238,050907758488;5014,2181378884;35,3488269980429;177,004147152928;1581,08437974002;4787,52941957811;80,5720952207703;215,513999270815;420,722484694426;373,934078506372;287,386485635984;141,26617734368;134,632647507797;1654,02796817984;540,140533025303;222,343872537234;315,988645170453;378,281726932655;123,938055927513;73,3351345866875;35,3488269980429;17,2613205169889;7,12519824830038;7,93617809794531;1,0087100449361;0;2,01742008987221;1581,08437974002;522,879212508314;215,218674288933;304,529337327057;345,384471818135;122,763679345697;70,3090044518792;1654,02796817984;289,242122232943;425,627366400706;286,79239554519;652,366084001006;3082,83506366686;463,760150548206;844,924634093481;587,484474442184;1186,66580458299;665,494363009015;1218,92736525428;828,974608442596;2300,82180118251;677,251489276137;927,111830499219;188,951594391774;49,664648404488;3082,83506366686;1400,57199836001;1596,87928713824;392,119324006882;85,3837781686068;19857,022348156;12730,3359854113;6650,45436000013;2361,92051811784;476,232002744561;1605,57935153208;307,74462272416;786,196890285664;529,459215262785;NA;NA;NA;NA;NA;NA;590,126884034015;944,314109382247;760,654516779239;183,659592603008;NA;NA;NA;NA;1445,37833224883;69,9124300207525
"693810402";"69381";"H";0;"1";1243,50021953488;1130,97349724142;37,0507918591778;75,4759304342807;17,6346389357032;1217,28859380951;95,9474453589851;260,175202558282;331,283487666571;205,810078488997;237,757283168582;3798,22074072435;17,6346389357032;90,2680787485463;1104,76187151605;3676,78719274746;64,5027596237215;113,620182139032;225,662965769295;236,036459568295;186,812914970132;95,4127039641238;208,925511206818;1127,87463052614;418,085016280412;210,265519550808;137,237214212954;108,836776538811;198,831340247615;54,61876369554;14,5357722204241;10,778352049823;2,7244645988414;0;0;1,03295557175969;0;1104,76187151605;407,306664230589;207,541054951966;131,430869747787;108,836776538811;195,027742351355;54,61876369554;1130,97349724142;139,94339606508;273,501816097704;224,505432266176;493,022852812458;2331,80974463861;328,519348568871;600,760549151964;529,968744029682;872,561102888092;454,479477468896;814,918564397925;777,117447683975;1751,70525117355;410,273741495838;711,322080815178;247,351043452627;9,37767493040231;2331,80974463861;964,314270455095;1358,11779925311;395,151152178241;9,37767493040231;14125,5257956506;6228,29940637209;7845,49867176886;4265,40190809633;51,7277175096093;1088,60892172247;104,876499527087;785,00260837137;226,175429763558;NA;NA;NA;NA;NA;NA;527,252680938874;741,748440604385;593,851092954778;147,897347649607;NA;NA;NA;NA;1035,99935324206;48,237913134241
"693810501";"69381";"H";0;"1";1453,50024871069;1281,27798004804;68,5573383586679;103,664930303984;0;1443,60319937774;268,150988158073;334,074813498596;321,585309785762;181,159079243333;176,307789362278;3646,0184663744;0;0;1271,38093071509;3616,24449724222;145,706426819266;154,493066015433;315,346147324281;238,409321318565;155,760649209508;94,5679653425075;176,994404018482;1276,39157123156;911,545373817982;137,000070494868;158,452654454636;48,7270171260259;7,85958013651535;12,8068752015353;0;0;0;0;0;0;0;1266,49452189861;904,091528893273;134,556866086628;158,452654454636;48,7270171260259;7,85958013651535;12,8068752015353;1281,27798004804;275,215732885342;385,971205281376;222,803587440567;397,287454440757;2299,11840022203;482,347876593858;652,505122905344;420,390913490384;743,874487232444;683,661816860365;961,708487989068;582,966698729003;1417,68146279596;395,407359930111;836,950711157439;94,5847348186797;48,9199089604918;2299,11840022203;842,463752296895;1366,73637663369;189,117510426279;89,9182712914472;12374,9150595856;6170,8010954712;5898,06771768392;1061,56857010033;306,046246430527;1235,82209176304;87,6628717456462;603,257271007337;573,060230377032;NA;NA;NA;NA;NA;NA;244,066230900117;551,813436491326;493,859208883446;57,9542276078799;NA;NA;NA;NA;1033,02407345279;63,3938866942833
