"IRIS";"COM";"TYP_IRIS";"MODIF_IRIS";"LAB_IRIS";"P19_LOG";"P19_RP";"P19_RSECOCC";"P19_LOGVAC";"P19_MAISON";"P19_APPART";"P19_RP_1P";"P19_RP_2P";"P19_RP_3P";"P19_RP_4P";"P19_RP_5PP";"P19_NBPI_RP";"P19_RPMAISON";"P19_NBPI_RPMAISON";"P19_RPAPPART";"P19_NBPI_RPAPPART";"P19_RP_M30M2";"P19_RP_3040M2";"P19_RP_4060M2";"P19_RP_6080M2";"P19_RP_80100M2";"P19_RP_100120M2";"P19_RP_120M2P";"P19_RP_ACHTOT";"P19_RP_ACH19";"P19_RP_ACH45";"P19_RP_ACH70";"P19_RP_ACH90";"P19_RP_ACH05";"P19_RP_ACH15";"P19_RPMAISON_ACHTOT";"P19_RPMAISON_ACH19";"P19_RPMAISON_ACH45";"P19_RPMAISON_ACH70";"P19_RPMAISON_ACH90";"P19_RPMAISON_ACH05";"P19_RPMAISON_ACH15";"P19_RPAPPART_ACHTOT";"P19_RPAPPART_ACH19";"P19_RPAPPART_ACH45";"P19_RPAPPART_ACH70";"P19_RPAPPART_ACH90";"P19_RPAPPART_ACH05";"P19_RPAPPART_ACH15";"P19_MEN";"P19_MEN_ANEM0002";"P19_MEN_ANEM0204";"P19_MEN_ANEM0509";"P19_MEN_ANEM10P";"P19_PMEN";"P19_PMEN_ANEM0002";"P19_PMEN_ANEM0204";"P19_PMEN_ANEM0509";"P19_PMEN_ANEM10P";"P19_NBPI_RP_ANEM0002";"P19_NBPI_RP_ANEM0204";"P19_NBPI_RP_ANEM0509";"P19_NBPI_RP_ANEM10P";"P19_RP_PROP";"P19_RP_LOC";"P19_RP_LOCHLMV";"P19_RP_GRAT";"P19_NPER_RP";"P19_NPER_RP_PROP";"P19_NPER_RP_LOC";"P19_NPER_RP_LOCHLMV";"P19_NPER_RP_GRAT";"P19_ANEM_RP";"P19_ANEM_RP_PROP";"P19_ANEM_RP_LOC";"P19_ANEM_RP_LOCHLMV";"P19_ANEM_RP_GRAT";"P19_RP_SDB";"P19_RP_CCCOLL";"P19_RP_CCIND";"P19_RP_CINDELEC";"P19_RP_ELEC";"P19_RP_EAUCH";"P19_RP_BDWC";"P19_RP_CHOS";"P19_RP_CLIM";"P19_RP_TTEGOU";"P19_RP_GARL";"P19_RP_VOIT1P";"P19_RP_VOIT1";"P19_RP_VOIT2P";"P19_RP_HABFOR";"P19_RP_CASE";"P19_RP_MIBOIS";"P19_RP_MIDUR";"C19_RP_HSTU1P";"C19_RP_HSTU1P_SUROCC"
"914710104";"91471";"H";0;"1";971,519866565377;884,152108029262;15,9507585212277;71,4170000148872;509,183285267943;462,336581297434;74,6958811351834;117,736872442115;108,696714402723;173,529375516088;409,493264533152;3800,15833287744;479,561227859804;2604,04844509798;404,590880169458;1196,10988777946;77,7465042727277;52,153826357425;85,9526478719361;192,070491956434;150,469944619749;89,3348618760958;236,423831074894;879,777194082779;3,19705249935287;72,7030010767092;372,234346735412;278,838675810289;99,0094154586762;53,79470250234;475,186313913321;3,19705249935287;57,2646028232554;185,661409100159;155,471225386069;56,2730372848216;17,3189868196624;404,590880169458;0;15,4383982534538;186,572937635253;123,367450424219;42,7363781738546;36,4757156826776;884,152108029262;88,2157794136893;193,986804358162;142,48852271599;459,461001541421;2094,31676366501;258,46430764059;415,336889715948;403,089764593059;1017,42580171542;290,795719327625;627,300668998023;574,22433910851;2307,83760544328;546,695819590071;331,375794914232;80,670503455181;6,080493524958;2094,31676366501;1346,44573265598;735,790402663307;247,63920641368;12,080628345731;13741,0673029485;11285,6771496432;2412,74633992643;996,417937598929;42,6438133788909;865,91715152724;227,081786611209;435,781040803492;210,776286025527;NA;NA;NA;NA;NA;NA;747,520353224062;763,534114612374;458,644780448572;304,889334163801;NA;NA;NA;NA;814,653324333689;34,7955783067712
"914710105";"91471";"H";0;"1";1972,0383063694;1704,80687593298;59,2688517998453;207,962578636573;946,078808701169;1000,6122316067;252,605191617038;120,798401900157;328,540703924843;309,904595529404;692,957982961538;6840,48207140008;852,219573272921;4508,09101994116;833,027758311186;2312,83150711004;193,025068459647;137,035452053362;241,71173376671;302,467356929028;256,250688368737;254,105148354419;320,211428001078;1680,05501747704;81,7999922700765;206,002940857525;737,10905847344;449,605310260015;158,587367964325;46,950347651663;849,277888222146;76,0872698765184;163,69008632642;259,455235513346;239,137023374731;75,6041804311418;35,3040926999881;816,120393323983;5,71272239355811;42,3128545311043;477,653822960094;201,809156634952;76,9855818525998;11,6462549516748;1704,80687593298;273,779804536859;336,38294276789;228,215090973978;866,429037654253;3567,09976063959;455,072794177823;649,366949584725;612,533728904946;1850,1262879721;664,574296910982;1018,43896625956;902,901380768402;4254,56742746114;1105,19977116956;527,166780550095;16,4691883950614;72,440324213322;3567,09976063959;2596,02991760481;830,459494357608;53,0693438973588;140,610348677175;27633,5451682231;24453,0283535364;2444,1383077813;111,223999780459;736,378506905432;1649,15562006129;659,019107672051;702,625677683774;312,266425729682;NA;NA;NA;NA;NA;NA;1179,61728085725;1388,7959500882;849,121119852232;539,674830235969;NA;NA;NA;NA;1466,97595605717;46,0691997843736
"914710106";"91471";"H";0;"1";1184,02336835532;1039,99761542451;42,2140207490734;101,81173218174;286,866216505956;871,227433553552;311,558386023238;180,758376499636;205,904273711225;125,383935823083;216,392643367325;3244,20443499321;269,778819331907;1554,91742768486;746,4491099452;1660,11272014109;248,987516285848;102,40897481845;194,200852373727;195,915375965348;102,211183667312;68,6954197616584;127,578292552164;1033,51737337067;85,4092817455883;78,9612424054515;201,218810280966;272,572993536577;192,654837481836;202,700207920248;269,778819331907;42,5350425724043;60,0861761733969;65,5657541833944;44,4376754819426;38,2593661053368;18,8948048154319;742,128948575973;42,874239173184;18,8750662320546;135,653056097572;221,646277384139;150,075310007273;173,004999681751;1039,99761542451;247,335333573406;320,586683210585;145,795159487197;326,280439153319;1933,85684388072;350,651397404121;580,308307601456;286,131342240234;716,765796634905;467,951039930407;746,005706948982;396,806677593868;1633,44101051995;333,50369204875;652,797455482936;62,571796090065;53,6964678928209;1933,85684388072;780,190439626119;1065,94173236722;186,910169451623;87,7246718873766;10467,1187595162;7156,05465743033;2764,40779220361;718,260350442137;546,656309882208;1001,92147072091;373,770648813176;351,245061953814;314,981904657517;NA;NA;NA;NA;NA;NA;662,052919696034;730,217903685407;538,486997855026;191,730905830382;NA;NA;NA;NA;747,035336320979;76,2200641026952
"916570101";"91657";"H";0;"1";1023,4960062838;928,057071145072;13,8678248847633;81,5711102539611;754,706068049571;196,790200734936;69,4224382120793;162,781648072353;194,749824140099;199,215120025;301,888040695541;3484,95344387202;709,422866591876;3055,28599258312;157,634467053907;357,667761125797;84,6753981681624;64,6362175984732;216,619129104782;186,707012065206;158,263946715974;125,851101315195;91,3042661772791;915,849263020988;93,9923733953457;282,054602828801;151,329842176745;228,133529278939;136,646461371461;23,6924539696966;702,379977944188;85,2895276642566;265,004248098733;129,699455946406;136,005390714136;72,1537356309173;14,2276198897381;152,469547577509;8,70284573108902;17,0503547300671;21,6303862303387;62,1282676635125;33,4928591425434;9,46483407995852;928,057071145072;127,003010784306;120,741247326866;102,100127733513;578,212685300388;2333,23683315381;333,034806731082;346,901932633123;292,576448156208;1360,7236456334;354,387132881567;355,102676327219;355,200679533201;2420,26295513003;689,361399018204;221,368109605381;2,58245973819882;17,3275625214869;2333,23683315381;1773,4972488744;531,586541114555;5,16491947639763;28,1530431648603;17711,9071712299;16610,9337875231;773,169068311681;0;327,804315395114;858,987463042501;63,8393827279389;571,118405764985;274,098959404539;NA;NA;NA;NA;NA;NA;551,053114950732;767,897980280206;453,870742890838;314,027237389367;NA;NA;NA;NA;913,63049959862;118,586321579149
"916570102";"91657";"H";0;"1";1178,99511856411;1134,34477189097;1,15665513703924;43,4936915361048;558,950721604586;616,332034770575;109,946869804942;141,03572357779;361,335873063222;248,817049764811;273,2092556802;4007,85922368238;542,517403905642;2376,3470321667;588,115005796375;1620,37510494883;82,1872659741488;60,0376411747081;280,422805523032;305,390373891117;167,104682495233;170,049075988809;69,152926843918;1117,12429405797;48,4080707861858;114,414809300555;467,633113712784;203,672862570705;92,6951875152586;190,300250172485;534,902132868386;35,3613323786082;107,956188422916;183,378240638083;138,114509902424;24,8623611812509;45,2295003451044;578,509799000639;13,0467384075776;6,45862087763965;280,542510885753;65,5583526682808;67,8328263340077;145,070749827381;1134,34477189097;164,888171100962;239,941437962352;259,5615640309;469,953598796751;2842,25114390363;400,868204045542;597,393502370607;766,770232617709;1077,21920486977;477,31927775341;671,695349468663;889,419937305405;1969,4246591549;551,645426195521;564,367063185393;295,348987684214;18,3322825100519;2842,25114390363;1394,76574575252;1403,7997572316;806,944524113307;43,6856409195001;15445,1805012145;10046,3571007171;5348,45315360567;3843,78461604851;50,3702468916901;1097,45633843309;340,670153126347;423,467454738854;351,810223221875;NA;NA;NA;NA;NA;NA;655,303019842205;868,647277276622;578,924041705493;289,723235571128;NA;NA;NA;NA;1056,95648715518;137,888188610744
"916570103";"91657";"H";0;"1";653,997237855725;641,865219104484;4,49514332548896;7,63687542575225;1,42012010381251;647,47486092828;31,8132186894833;133,048752822637;293,509154562442;142,679988436753;40,8141045931688;1961,32912826523;1,42012010381251;6,30357589752607;635,342842177039;1928,30000256544;5,57917235075527;56,4287891518421;186,279134121746;278,220687851659;103,125669035354;8,75397627801016;3,47779031511734;558,974658464691;4,44874407591424;5,70938966568261;115,398496982725;25,0547033880794;6,50641428721908;401,856910065071;1,42012010381251;0;0;0;0,62309548227604;0;0,797024621536467;552,452281537246;4,44874407591424;5,70938966568261;112,543802149884;24,4316079058034;6,50641428721908;398,812323452743;641,865219104484;36,0864275906785;257,6675116114;279,265200260909;68,8460796414959;1792,05658557886;71,5148239726376;659,495733643982;835,191732514478;225,854295447768;95,6570954923623;748,566575213121;880,426221063773;236,679236495974;114,189913999998;523,689509839448;478,565175218421;3,98579526503764;1792,05658557886;265,288275752693;1510,80876200873;1390,49786576894;15,9595478174411;4005,85552382927;350,692567838104;3632,46072220135;3453,10409239449;22,7022337898143;603,142390844739;601,036190907607;13,7243319408598;27,1046962560169;NA;NA;NA;NA;NA;NA;331,801501322444;427,668301733974;355,79426800759;71,8740337263839;NA;NA;NA;NA;617,123910292399;132,150718356957
"916570104";"91657";"H";0;"1";1369,99438103221;1305,73193558003;8,86278538646222;55,3996600657211;139,054786383882;1162,43002149515;112,130220033644;264,406565901938;530,308760346674;276,554999173191;122,331390124582;4019,39664864313;127,95870032845;624,156101692754;1110,25613404947;3275,06406079817;111,137752353473;72,7213998572673;421,182382196293;552,212254091597;115,496342351586;25,1115251626595;7,87027956715328;1278,67628139241;3,69240663805303;30,4276822998601;498,955534955517;92,8574708866023;79,7439432589165;572,999243353465;127,95870032845;2,69993895788272;20,3874046261801;77,5453589148919;16,3971553967772;6,3794680734105;4,54937435930735;1084,19294754202;0;10,04027767368;418,224770791695;73,661615707202;59,4699276631216;522,796355706323;1305,73193558003;184,475269400377;294,519252229197;399,322237819348;427,415176131106;3474,30902719347;347,621568124263;776,895725641252;1285,60236319088;1064,18937023708;422,155593245541;828,039811750393;1273,7936803443;1495,40756330289;212,274853284479;1085,9735081947;785,545120398998;7,4835741008465;3474,30902719347;525,800096040591;2930,8418439933;2362,09202443734;17,6670871595757;15391,3702839905;2539,73772471467;12818,1657411007;11541,863294958;33,4668181751443;1222,87332238701;878,887683520618;49,5772090552616;374,08163775522;NA;NA;NA;NA;NA;NA;613,000091825105;841,176762109849;659,860068758019;181,31669335183;NA;NA;NA;NA;1209,48119842911;268,038149976919
"916570105";"91657";"H";0;"1";1128,4952737354;1098,28617229063;0;30,2091014447717;118,242735263232;1006,95473106123;0;37,9198876643619;485,343501999282;421,921463118384;153,1013195086;4033,96329518063;114,950075157089;526,386786900307;980,038289722604;3477,8962415819;2,79521065879198;17,9963560592;237,252386492274;624,779128185672;164,069623837892;41,8732906434998;9,52017641329893;1098,28617229063;11,0765591050913;14,9272684677925;660,287318290763;357,249442666133;42,4036109925301;12,3419727683181;114,950075157089;1,27333054674953;5,52616023436;84,8334013064779;18,9829240834629;0;4,33425898603826;980,038289722604;9,80322855834181;9,40110823343249;572,156109573349;338,266518582671;42,4036109925301;8,00771378227984;1098,28617229063;27,8809256730273;114,636434927322;220,123496709537;735,645314980742;3317,02811531952;93,2156612209015;449,75135700677;795,30685737346;1978,75423971839;94,5479472198881;434,338493403158;799,174374423914;2705,90248013367;13,2786144919011;1073,87351087534;1023,10290613949;11,1340469233883;3317,02811531952;47,4568880003672;3247,30313347238;3097,33814127673;22,2680938467766;18470,048138127;243,003835098306;18060,3291457325;17191,8669371708;166,715157296148;1028,660130011;886,561958068718;17,1722670002285;189,025786987322;NA;NA;NA;NA;NA;NA;385,792707133877;691,989371059379;551,660681564268;140,328689495111;NA;NA;NA;NA;1098,28617229063;220,416617389578
"916570106";"91657";"H";0;"1";2291,49073537627;2152,90699869382;24,2073215119394;114,376415170512;812,924455236975;1475,36403723283;131,872739383089;396,931716175386;662,733388227234;582,110333559535;379,258821348575;7351,92269009058;786,558379078529;3554,33319075629;1363,14637670882;3787,98277061488;79,4127206025951;151,799024125021;616,856216376484;635,922483065066;440,835064832467;158,4869393754;69,5945503167841;2128,51653242813;19,2483276265159;121,738607358542;499,67590807469;434,663097639842;400,43514567638;652,755446052162;777,176036444202;16,4348342635447;99,9038577540298;288,300294162385;128,346758098106;176,235782507537;67,9545096585996;1348,13825307746;2,81349336297119;21,8347496045125;211,375613912305;306,316339541736;220,997120262375;584,800936393562;2152,90699869382;259,413984053422;519,595232871925;505,764647515343;868,133134253129;5382,43415316466;573,898759034317;1369,0362592383;1362,32279472465;2077,17634016739;747,915445470859;1582,70036435988;1639,36646971709;3381,94041054274;1107,13688839392;1023,00560504942;591,815832639081;22,7645052504746;5382,43415316466;2654,73687165351;2684,37280017529;1726,1095928914;43,3244813358623;28147,1990149611;18969,0900054166;8584,37661445894;6600,18603267433;593,732395085588;1966,68816955445;602,819387473229;745,510094594421;790,870297311047;NA;NA;NA;NA;NA;NA;1680,9765081364;1772,22333595043;1273,84749128794;498,375844662488;NA;NA;NA;NA;2056,93284226957;244,762399123129
"916570107";"91657";"H";0;"1";1452,99417518062;1353,56759041109;5,70895667796287;93,71762809156;1024,10049489638;428,893680284233;36,2198501053944;139,136024754168;427,137022866529;351,906449884509;399,168242800493;5191,10529757226;963,852234060544;4115,30109937161;389,715356350549;1075,80419820064;28,9324777660506;62,3959526834532;290,02459572342;392,163641564063;303,026941836438;156,574641176645;120,449339661023;1342,20250436744;20,4812972894873;239,073885511681;487,692492305517;298,401300968164;102,848631255466;193,70489703712;957,639269183153;19,4508730562342;201,796096247335;404,612901117782;248,572685353904;63,9360688079662;19,270644599931;384,563235184284;1,03042423325306;37,2777892643458;83,0795911877357;49,8286156142594;38,9125624475002;174,434252437189;1353,56759041109;139,58687708566;224,074842864432;186,544559811965;803,361310649035;3219,14025963237;339,384258374772;561,806680299647;473,119473683551;1844,8298472744;460,2515083377;731,994424070195;613,362915150871;3385,49645001349;1034,23156775195;300,857348224741;122,272875752896;18,4786744343999;3219,14025963237;2441,38536107838;716,201736884382;330,735838142634;61,5531616696071;26874,7623924463;24690,3986321937;1890,08234625562;720,480136653879;294,281413997011;1317,21759367863;104,494566636079;824,483533016901;389,187012263512;NA;NA;NA;NA;NA;NA;1007,00291622228;1120,36713802809;642,684904678143;477,682233349946;NA;NA;NA;NA;1326,11714822204;101,835038812372
"916570108";"91657";"H";0;"2";592,997562586117;566,404590116643;4,40128082008301;22,1916916493912;91,3594019949982;501,638160591119;26,994061356403;73,0887715821462;183,403707295186;171,025740014728;111,89230986818;1997,49790618831;91,3594019949982;424,041186636368;475,045188121645;1573,45671955194;22,0063094004691;45,5855222858686;141,857417071396;226,192596552268;84,6313453513939;35,940855075689;10,1905443795587;566,404590116643;4,89835561114972;22,2701212952073;341,728440079688;157,451159961754;35,0687612129098;4,98775195593382;91,3594019949982;4,89835561114972;17,8688594151135;33,2661390823011;22,9931266956302;12,3329211908037;0;475,045188121645;0;4,40126188009383;308,462300997387;134,458033266124;22,7358400221061;4,98775195593382;566,404590116643;33,7039654798477;65,3120164765006;82,049015630716;385,339592529579;1536,68222700378;97,2997906512367;239,600855278128;203,492620117456;996,288960956963;93,6316015136161;240,485703862532;251,582645724677;1411,79795508748;131,261417642469;435,143172474174;416,033275383856;0;1536,68222700378;304,475412028076;1232,20681497571;1189,91762833324;0;9123,24118541667;2875,15881160913;6248,08237380754;6027,3458965527;0;554,894482918771;463,535080923773;81,5429732395358;21,3265359533343;NA;NA;NA;NA;NA;NA;139,079474516311;447,974434186089;342,490084094042;105,484350092047;NA;NA;NA;NA;553,200804476362;78,8686342914777
"916570109";"91657";"H";0;"1";1483,99401125146;1391,66133743881;12,7752067273548;79,5574670852905;1252,68659321901;231,30741803245;33,4490306486073;108,254939134101;306,556707517352;369,622519733236;573,778140405515;5820,83323545427;1194,45744423224;5345,780503383;197,203893206576;475,052732071271;28,6157400862226;62,2165446521427;172,538047187893;321,250057297247;376,464844696177;266,153399744937;164,422703774193;1373,06455279646;13,9348288159503;289,23754141566;437,903357506418;361,659625589063;210,707520322035;59,6216791473382;1175,86065958989;13,9348288159503;230,178978260887;366,009289861521;326,638050394248;182,416062836377;56,6834494209048;197,203893206576;0;59,0585631547722;71,8940676448963;35,0215751948154;28,2914574856587;2,93822972643342;1391,66133743881;95,0567306996492;169,581301056116;194,021715223023;933,001590460023;3360,44494379389;272,18665863635;434,097084853;522,427694675859;2131,73350562868;364,161529692634;571,994962825621;745,308063025847;4139,36867991017;1155,3358371737;216,297223470347;59,529952262601;20,0282767947684;3360,44494379389;2787,25036385123;537,03333049031;196,267877790707;36,1612494523553;29511,1005287462;27807,3972580852;1609,29314972139;791,483546589554;94,4101209396087;1356,17352261755;17,2101958294417;1035,09746674151;282,59138681518;NA;NA;NA;NA;NA;NA;1007,91011097629;1169,41558554082;599,894513745813;569,521071795006;NA;NA;NA;NA;1365,8453208844;59,1669453817267
"916570110";"91657";"H";0;"1";1381,49429993665;1324,57686812308;8,16063386387245;48,7567979496933;804,439394501548;571,742312475858;102,211292017233;115,228780353814;216,797205601092;358,364733775822;531,974856375121;5288,9766415607;773,353871408885;3637,20750738913;545,910403754954;1640,24020057771;24,5705784295832;108,439272114719;143,444023660772;341,540684319754;374,182284784518;173,237897002096;159,162127811639;1319,52443969409;32,9833774865565;91,1514002314331;255,906810164857;304,440167544447;94,1764385010227;540,866245765779;768,301442979899;2,99848886241423;61,8916979933433;86,6411287947129;157,737880539319;61,2462371663396;397,78600962377;545,910403754954;29,9848886241423;29,2597022380898;166,157511052835;144,497864363195;32,9302013346832;143,080236142009;1324,57686812308;132,684773853879;241,963153980448;483,749736554473;466,179203734282;3929,750933936;361,127543533842;615,226451404674;1709,52031554864;1243,87662344884;417,30071348692;831,883938013757;2022,47892164099;2017,31306841903;704,386061143676;609,675302515817;366,541827456128;10,5155044635889;3929,750933936;2202,63124090275;1687,96717021249;1200,21981956194;39,1525228207561;14836,7557095378;9313,09081695721;5434,95402393041;3772,42929495801;88,7108686502067;1281,29827802376;301,947628776233;498,986051823115;478,994529081261;NA;NA;NA;NA;NA;NA;805,122012463575;1054,41482429395;595,076785658794;459,338038635155;NA;NA;NA;NA;1227,67816906509;124,386239910947
