"IRIS";"COM";"TYP_IRIS";"MODIF_IRIS";"LAB_IRIS";"P19_LOG";"P19_RP";"P19_RSECOCC";"P19_LOGVAC";"P19_MAISON";"P19_APPART";"P19_RP_1P";"P19_RP_2P";"P19_RP_3P";"P19_RP_4P";"P19_RP_5PP";"P19_NBPI_RP";"P19_RPMAISON";"P19_NBPI_RPMAISON";"P19_RPAPPART";"P19_NBPI_RPAPPART";"P19_RP_M30M2";"P19_RP_3040M2";"P19_RP_4060M2";"P19_RP_6080M2";"P19_RP_80100M2";"P19_RP_100120M2";"P19_RP_120M2P";"P19_RP_ACHTOT";"P19_RP_ACH19";"P19_RP_ACH45";"P19_RP_ACH70";"P19_RP_ACH90";"P19_RP_ACH05";"P19_RP_ACH15";"P19_RPMAISON_ACHTOT";"P19_RPMAISON_ACH19";"P19_RPMAISON_ACH45";"P19_RPMAISON_ACH70";"P19_RPMAISON_ACH90";"P19_RPMAISON_ACH05";"P19_RPMAISON_ACH15";"P19_RPAPPART_ACHTOT";"P19_RPAPPART_ACH19";"P19_RPAPPART_ACH45";"P19_RPAPPART_ACH70";"P19_RPAPPART_ACH90";"P19_RPAPPART_ACH05";"P19_RPAPPART_ACH15";"P19_MEN";"P19_MEN_ANEM0002";"P19_MEN_ANEM0204";"P19_MEN_ANEM0509";"P19_MEN_ANEM10P";"P19_PMEN";"P19_PMEN_ANEM0002";"P19_PMEN_ANEM0204";"P19_PMEN_ANEM0509";"P19_PMEN_ANEM10P";"P19_NBPI_RP_ANEM0002";"P19_NBPI_RP_ANEM0204";"P19_NBPI_RP_ANEM0509";"P19_NBPI_RP_ANEM10P";"P19_RP_PROP";"P19_RP_LOC";"P19_RP_LOCHLMV";"P19_RP_GRAT";"P19_NPER_RP";"P19_NPER_RP_PROP";"P19_NPER_RP_LOC";"P19_NPER_RP_LOCHLMV";"P19_NPER_RP_GRAT";"P19_ANEM_RP";"P19_ANEM_RP_PROP";"P19_ANEM_RP_LOC";"P19_ANEM_RP_LOCHLMV";"P19_ANEM_RP_GRAT";"P19_RP_SDB";"P19_RP_CCCOLL";"P19_RP_CCIND";"P19_RP_CINDELEC";"P19_RP_ELEC";"P19_RP_EAUCH";"P19_RP_BDWC";"P19_RP_CHOS";"P19_RP_CLIM";"P19_RP_TTEGOU";"P19_RP_GARL";"P19_RP_VOIT1P";"P19_RP_VOIT1";"P19_RP_VOIT2P";"P19_RP_HABFOR";"P19_RP_CASE";"P19_RP_MIBOIS";"P19_RP_MIDUR";"C19_RP_HSTU1P";"C19_RP_HSTU1P_SUROCC"
"930310301";"93031";"H";0;"1";1183,49694700014;1049,66291052135;11,6541281557537;122,179908323028;71,0488864427439;1106,07354705041;107,044840370492;252,109364140534;389,132179837673;240,577127510668;60,7993986619877;3059,57629601865;57,1652805018191;243,51994602456;989,310377901189;2806,49459363905;75,119009367271;240,934204583936;393,884092787121;273,767043901841;50,3020050855041;12,469302677335;3,18725211834611;1047,91981576528;2,91352356480166;66,5322816648178;688,757732711817;218,498989784787;65,4049265941422;5,81236144491285;55,4221857457436;2,91352356480166;15,1409012387471;34,4689230620836;0;0;2,89883788011118;989,310377901189;0;51,3913804260706;651,101557531387;218,498989784787;65,4049265941422;2,91352356480166;1049,66291052135;90,3949284885623;200,584436537295;187,215200618052;571,468344877445;2768,99480648617;208,096574616208;516,397357720389;500,085246035122;1544,41562811446;232,293077929256;534,539944411144;477,880098387424;1814,86317529083;132,099092163416;910,107767794313;701,022119011927;7,45605056362507;2768,99480648617;293,591744302119;2452,80672784907;1932,06852414108;22,5963343349827;15319,470664058;2328,88304221724;12983,1315712771;10679,9099231911;7,45605056362507;928,332875142673;929,21274598171;90,3606126444105;30,089551895234;NA;NA;NA;NA;NA;NA;183,029737427656;579,605918488621;470,28210889384;109,323809594781;NA;NA;NA;NA;966,35962445431;277,30811773115
"930310302";"93031";"H";0;"1";1023,99721525181;957,434334707048;2,70992344231852;63,8529571024393;58,0808015258387;961,564255033258;31,2030460532973;109,794782433759;446,867068272919;297,624161201047;71,9452767460252;3177,345995182;58,0808015258387;271,973966559535;895,0013744885;2887,96339385163;20,3633838117518;107,549525169722;412,29353791239;309,436329961652;72,1586536024893;26,484055824793;9,1488484242506;882,911656796423;4,52953163692862;37,1085356748375;410,552441181621;153,074584133778;24,4570432750915;253,189520894166;58,0808015258387;0;14,1229111000115;29,4730411201764;8,85885911789849;0;5,62599018775234;820,478696577875;4,52953163692862;22,9856245748261;376,727241368736;144,215725015879;24,4570432750915;247,563530706414;957,434334707048;106,860433910284;276,316804796337;192,373546303348;381,88354969708;2773,44531496295;207,095008436365;772,693207751372;622,549981641073;1171,10711713414;303,023991835214;869,584142903955;647,75362042988;1356,98424001295;317,355031559637;624,692072134402;542,962418817805;15,3872310130085;2773,44531496295;912,560662005989;1811,50919494538;1585,29367228218;49,375458011587;11001,9628755105;2305,16746653829;8352,22932905116;7661,11472324653;344,566079921091;827,229408630242;848,661379734576;64,331257512488;44,4416974599838;NA;NA;NA;NA;NA;NA;423,469116705103;587,595229839566;449,377320334806;138,217909504759;NA;NA;NA;NA;933,006077554717;217,762687329869
"930310303";"93031";"H";0;"1";1801,49532845548;1606,14059273128;36,534085756755;158,820649967451;189,702488122432;1513,92434162076;264,360558390073;148,438361957059;656,785802043574;422,89648014199;113,659390198583;4810,20391719183;185,894519903143;695,11115547208;1346,04222661433;4029,46504407501;251,370503413673;84,9862648390504;626,45542469196;475,884927227509;142,616951967213;20,5238690157266;4,30265157614541;1591,57600664727;10,4187243663208;139,81648928245;635,916176803678;564,656671445544;56,9696771297233;183,798267619554;185,894519903143;3,59586784210588;96,5103879623552;33,4397892698994;30,975304208717;1,07566289403635;20,2975077260289;1341,15860657665;5,74719363017859;43,3061013200946;596,620272105801;528,797747199145;33,3050934609235;133,382198860508;1606,14059273128;213,771460884866;319,634496568212;318,673472509625;754,061162768575;4082,48600712797;355,393062226368;758,400727915682;997,461738566687;1971,23047841923;416,297940264345;825,135828890583;1026,23758501926;2542,53256301764;163,305384651253;1431,39437584314;986,29044606385;11,4408322368868;4082,48600712797;458,640957372506;3588,67495791627;2641,93194781045;35,1700918391889;20140,7188872242;2083,61918107873;17969,647632061;15122,7426376046;87,4520740844566;1420,18306957701;1233,31487772211;302,954790399603;69,8709246095635;NA;NA;NA;NA;NA;NA;571,712101775593;868,475732633774;651,420218517732;217,055514116041;NA;NA;NA;NA;1354,54117561098;322,246771688889
"930310304";"93031";"H";0;"1";1349,49635415047;1253,49269430294;6,60921259472996;89,3944472528002;232,500652665263;1110,82723148063;125,39509859394;134,987368288118;554,830983353025;249,047250812902;189,231993254958;4082,39249070819;219,610701579888;989,131028988912;1027,71352271847;3074,75605170553;109,875206589092;129,940340928637;467,093212074382;326,462162512246;155,00446354175;36,2335202490423;28,883788407793;1251,57226423255;3,20993350771103;92,5037130467851;614,326367169055;399,824877659651;15,3845694676085;126,32280338174;217,690271509496;3,20993350771103;60,1871722332014;93,2060356385658;35,5800428630942;6,27798876395878;19,2290985029647;1027,71352271847;0;32,3165408135837;521,120331530489;358,076364791974;9,10658070364967;107,093704878775;1253,49269430294;103,909286884678;248,34767494495;207,751663787259;693,484068686056;3475,52244944576;246,407997719159;578,182176840489;648,031201714934;2002,90107317117;321,757058449722;639,135757500204;661,920666842354;2459,57900791591;318,770022975847;931,323411463264;718,883068044242;3,39925986383189;3475,52244944576;939,070897508664;2533,05229207326;1896,50998357063;3,39925986383189;18362,0584790065;4686,30101326971;13597,5744888686;11416,9614286731;78,1829768681334;1095,20072033515;900,280121053077;230,641373268742;119,377446219457;NA;NA;NA;NA;NA;NA;464,144878796458;801,538912454266;632,974454331885;168,564458122381;NA;NA;NA;NA;1177,01234990437;313,549385706643
"930310401";"93031";"H";0;"1";1070,99707793473;1004,64581571594;2,2760092890058;64,0752529297799;56,7614611733438;1007,01735175182;4,05620826592313;143,624407032403;238,78512894038;353,585811087993;264,594260389242;3791,70311120579;49,0775081005287;246,165669785564;948,350042605848;3518,9403840511;3,41400400369823;28,2470506715782;209,923727172123;417,292364853938;296,511048476434;30,3961549026914;18,8614656354789;1002,36981304681;15,6609164643193;14,3798712940582;784,065917573914;161,341478831997;23,5076248788217;3,41400400369823;49,0775081005287;15,6609164643193;7,31057819357332;26,1060134426361;0;0;0;946,074039936716;0;7,06929310048489;751,87964045628;160,203477497431;23,5076248788217;3,41400400369823;1004,64581571594;76,4544592142652;154,302546087889;209,457853490433;564,430956923354;3217,65795449599;237,376523665467;583,004007687921;831,627746918822;1565,64967622378;256,69386736948;518,691015732978;807,377073591476;2208,94115451186;426,293544152065;567,858385365174;406,863072120719;10,4938861987026;3217,65795449599;1315,24739317789;1862,45914500481;1351,01320291433;39,9514163132864;16769,7770592879;8824,0789682023;7869,51002814539;6521,78966219138;76,1880629402323;851,613090155681;942,484748616627;55,7233891665344;5,29967659821343;NA;NA;NA;NA;NA;NA;716,152255374342;631,277804632365;535,592732304978;95,685072327388;NA;NA;NA;NA;1001,72760878458;214,804643807726
"930310402";"93031";"H";0;"1";858,997634202678;813,393322162467;7,59180835243976;38,012503687771;42,703145382827;809,526142134669;10,599800993913;125,410041865928;446,244040699654;194,80985830343;36,3295802995425;2653,03200484131;38,9072412066071;187,362158769801;767,717734270678;2442,20417737824;7,43917235618724;36,6736134034942;346,271017556901;329,87240795059;63,553807601479;18,4841161228942;11,0991871709216;813,393322162467;11,5014880484692;58,2961961844671;586,331536978871;145,821376162321;11,4427247883387;0;38,9072412066071;11,5014880484692;10,1379226269071;17,2678305312308;0;0;0;767,717734270678;0;48,15827355756;562,930624260397;145,186111664382;11,4427247883387;0;813,393322162467;95,8284263349631;127,65823016096;192,087879163013;397,818786503532;2132,57427730442;231,649368794346;387,431945383141;615,379635624861;898,113327502067;312,682483179628;390,792698299625;596,345967599551;1353,21085576251;118,535036208363;690,117863868637;594,933657982512;4,74042208546737;2132,57427730442;353,831937812537;1767,35570182713;1503,19996904746;11,3866376647518;12069,0571173068;1972,92971881135;10024,1884787119;8741,25794415061;71,9389197835426;789,725879795908;691,452010622975;63,0890073374041;58,8523042020881;NA;NA;NA;NA;NA;NA;352,590527107843;399,872631378196;338,583376284249;61,2892550939468;NA;NA;NA;NA;806,127535937213;151,71763624707
"930310403";"93031";"H";0;"1";1231,99670489713;1132,90121803064;13,6898875900879;85,4055992764048;275,512286392388;939,703435067369;31,6215850167233;236,274920455697;399,540616086215;323,001242899111;142,462853572895;3807,57681051281;243,822897311745;1112,35562058899;872,29733728152;2667,0971427411;16,6418758536127;85,658719944677;322,281019370961;490,027601374819;101,532692526239;48,0025702262236;68,7567387341072;1132,90121803064;51,0827644324505;92,8200067761234;748,372935701776;174,053383187087;56,4641926875912;10,1079352456124;243,822897311745;51,0827644324505;69,113270710508;54,0544944968555;23,8420820303937;39,7240843751757;6,00620126636156;872,29733728152;0;23,7067360656154;679,537451950456;149,211304065238;16,7401083124154;3,10173688779504;1132,90121803064;91,7259153469426;157,510692569911;233,162767631859;650,501842481929;3057,46162399895;278,736315875082;456,551734425565;678,476971039901;1643,6966026584;273,108223590725;449,227103595109;751,512334465776;2333,7291488612;617,14452035871;495,491779586819;224,160595016975;20,2649180851117;3057,46162399895;1646,25171411056;1357,735467108;588,119480871145;53,474442780386;18590,1353440229;12716,4379441549;5630,25025978864;4037,70587586792;243,447140079344;1096,26063893836;757,239624317437;310,071238995267;58,3530350351808;NA;NA;NA;NA;NA;NA;565,836122143775;690,496981919594;549,901690270282;140,595291649311;NA;NA;NA;NA;1114,27959520284;238,62243658256
"930310404";"93031";"H";0;"1";1003,99725297478;944,464661285669;15,912059833979;43,6205318551362;111,074742031912;867,704771886708;131,196307389858;139,128814514932;428,136394123514;207,602143277746;38,4010019796203;2739,19669550717;104,596096034273;407,964380661432;821,065891928091;2279,18736552072;89,1727348204123;120,304106068887;283,377534429232;367,976376768034;70,9775403094936;9,80259201622735;2,85377687338342;944,464661285669;9,87152425804429;74,898509048048;779,841310126886;66,2007286087482;6,40365218245801;7,24893706148423;104,596096034273;9,87152425804429;48,059706815553;36,2218539866764;6,4150470743571;3,06846977967166;0,959494119970385;821,065891928091;0;24,463113949679;727,192471099721;59,7856815343912;3,33518240278635;6,28944294151384;944,464661285669;60,223197655972;193,47503760733;174,564142651087;516,20228337128;2514,66876670196;116,831498980017;529,550193418078;549,116134721109;1319,17093958275;130,736568703965;486,227589440994;493,84029315589;1628,39224420632;93,9504512229131;847,432290658421;752,837940196116;3,0819194043353;2514,66876670196;318,189287869886;2181,0698818104;1942,18064548196;15,4095970216765;14030,4132594893;1834,69482984804;12189,5545908326;11125,100469217;6,16383880867059;925,345124195441;785,499966754871;120,475945466692;35,281225526928;NA;NA;NA;NA;NA;NA;214,94032965467;516,529411209009;461,91224464422;54,6171665647892;NA;NA;NA;NA;844,067608926426;245,60578013011
"930310405";"93031";"H";0;"2";507,998831737871;401,664422152204;8,86978766681907;97,464621918848;60,9692644048121;444,15118598085;13,4381367030174;11,6308343148478;139,840241263914;181,587577577957;55,1676322924677;1505,18790812911;58,0908746806791;247,974409483449;340,695166119316;1248,57835458903;13,4381367030174;6,15551980983858;70,7155312116121;219,593863893526;75,7744353514831;6,55427691525874;9,43265826746795;401,664422152204;0;37,4672189466146;306,980653986054;40,0712194172618;8,86976186864948;8,27556793362421;58,0908746806791;0;34,1900804889852;18,1440314872755;2,87838135220921;2,87838135220921;0;340,695166119316;0;3,27713845762937;285,958241146569;37,1928380650526;5,99138051644027;8,27556793362421;401,664422152204;28,0646612760852;55,1887086077615;61,1239836041432;257,287068664214;1331,34001656998;73,3919612604551;184,267303064822;246,309315785361;827,371436459337;63,0744731266394;187,145684417031;207,296561500169;1047,67118908527;52,1703832545985;342,939761982347;287,748706397855;6,55427691525874;1331,34001656998;192,813128882242;1102,47836465381;929,473911429969;36,0485230339231;7484,15083633119;1161,27381442498;6181,96006822815;5648,84314480315;140,916953678063;380,320265577274;324,528003787186;63,6982816620003;13,4381367030174;NA;NA;NA;NA;NA;NA;211,085371474571;274,163268391092;202,655222034507;71,5080463565847;NA;NA;NA;NA;396,3845444768;99,2576149203236
"930310501";"93031";"H";0;"1";1073,99717774462;970,329814192633;8,93274511904779;94,7346184329435;217,641617804777;847,154451071299;123,492101910639;253,674337610137;376,863775746212;165,955700959516;50,3438979661293;2708,23260283251;198,374890330937;740,067327656202;762,753814993148;1958,96416630776;153,850970393325;179,603685103431;329,08558467953;209,560106006687;64,3098734326448;33,0021256164859;0,917468960528724;948,913398692543;76,3838676526345;149,227861591656;514,599238160843;119,546351322;71,637014046283;17,5190659191255;192,870076567764;39,8940615863697;97,5240893920466;32,6939789507719;6,63416047523885;12,1392809132922;3,98450525004497;749,909249545746;36,4898060662648;51,7037721996096;481,905259210071;106,778118267729;59,4977331329908;13,5345606690805;970,329814192633;130,043218413395;184,553058372391;188,710224401636;467,023313005211;2320,53797158783;254,888538387999;418,036982675676;589,032640431559;1058,57981009259;311,578792571522;441,535880296321;512,944831792263;1442,17309817241;319,321510801372;639,438727277961;95,404857939739;11,5695761133002;2320,53797158783;797,462007847628;1486,11153453064;232,216741127105;36,9644292095541;13840,0891591246;6645,18467288245;7069,90127968452;1413,65515089549;125,003206557649;926,598405938517;255,006067536529;477,626081500904;233,833262666392;NA;NA;NA;NA;NA;NA;394,284800449702;494,078319787106;397,52728499115;96,5510347959558;NA;NA;NA;NA;903,879704968249;268,576128976525
"930310502";"93031";"H";0;"1";1344,99637083905;1247,75493257571;10,1813212648183;87,0601169985284;691,817049824812;620,62600768889;281,22866153766;188,46336027438;177,556475033974;316,443845095877;284,062590633818;4056,08364024067;647,49609578892;2763,21117965913;568,737167110616;1245,22829495514;286,334493151581;137,065813778422;101,807466237033;256,421852034548;264,579831567302;118,885676561568;82,6597992452536;1225,11864962326;98,4995463803948;292,643110738542;322,836012855231;189,001219300591;77,841361109127;244,297399239371;628,632526661877;98,4995463803948;252,602131827311;148,874170603361;46,6032421999154;43,0525254828814;39,0009101680128;564,964453285207;0;36,2682650858224;167,06443330809;139,084321219888;30,6622730318464;191,88516063956;1247,75493257571;157,757586425172;247,326290587393;272,446714327108;570,224341236035;3151,39325904811;312,811998027862;571,682828812095;723,300087952529;1543,59834425562;371,708217146541;615,591038013197;793,659359781779;2275,12502529916;653,652207085497;566,339453486991;127,485599678424;27,7632720032196;3151,39325904811;1997,43353032008;1030,55028227754;211,269114905868;123,409446450494;16617,2165441942;12990,3968473443;3144,44296244544;841,949716615523;482,376734404508;1222,52932434863;373,368547332521;632,960114736418;217,246751566542;NA;NA;NA;NA;NA;NA;654,117468331466;773,010975244478;506,783838537929;266,227136706549;NA;NA;NA;NA;1000,52067722916;196,127128169348
"930310601";"93031";"H";0;"1";1843,49492165983;1746,00247484051;10,0731307824416;87,4193160368807;181,661269617141;1661,83365204269;107,242250519087;299,590689863424;644,440182108179;501,681406260896;193,047946088926;5715,75281420872;177,335436757611;823,565378610493;1568,6670380829;4892,18743559823;30,4500641405605;171,673486113038;354,513280361489;637,464789958653;370,768727562966;104,319895909688;76,8122307941176;1739,8372407537;29,2364782341162;57,514471166836;423,771659645351;934,81206214701;41,2165273763306;253,286042184054;172,353089113684;23,8660522699904;53,3269316455961;35,2482705653918;20,5145671592222;21,8410051483613;17,5562623251218;1567,48415164001;5,37042596412577;4,18753952123986;388,523389079959;914,297494987788;19,3755222279693;235,729779858932;1746,00247484051;218,887228960454;407,071344737458;412,200186059643;707,843715082956;4574,0674129627;479,136929322161;1031,4546454762;1246,36553485913;1817,1103033052;655,353232184739;1164,49853747374;1287,89750142495;2608,00354312529;980,610604261132;729,065463092158;343,217754577532;36,3264074872216;4574,0674129627;2452,59619711322;2017,99523928725;1086,95487708208;103,475976562228;21121,0061572367;14319,2806126365;6359,02967324982;4687,79645778135;442,695871350401;1617,27417631464;1175,78784587545;293,417862266044;261,999027528134;NA;NA;NA;NA;NA;NA;1300,19803087045;1361,3366746372;1047,62334984471;313,71332479249;NA;NA;NA;NA;1677,56916433226;262,872296374468
"930630101";"93063";"A";0;"3";235,998088322797;193,964168208236;1,67122839053052;40,362691724031;40,499085583714;195,499002739083;28,3421966252246;58,1301821231139;58,19829522765;24,5865121162666;24,7069821159809;592,566754354775;25,1498253399231;108,172406735018;168,814342868313;484,394347619757;18,4651492848484;22,4929549074797;72,7612391729553;49,1182020191732;17,4461545274822;3,17170172844246;10,5087665678547;91,449842137486;0,835605959677838;14,3885184898636;28,0754848102256;40,4661428967466;0;7,68408998097236;21,2370025111582;0;11,2168167614212;3,42424201064726;3,17170172844246;0;3,42424201064726;70,2128396263279;0,835605959677838;3,17170172844246;24,6512427995784;37,2944411683041;0;4,2598479703251;193,964168208236;89,3414316817068;55,5627894873502;6,59594373908972;42,4640033000893;408,497445407217;181,189681242447;130,846509033522;26,1312346741541;70,3300204570932;196,29899452047;165,853800882353;29,8080169670061;200,605941984945;92,8034084170899;89,4488641875423;16,5753071859129;11,7118956036037;408,497445407217;217,670616243389;167,40303795662;53,869748354217;23,4237912072075;1385,60654386184;597,885266245408;745,191203917007;49,7259215577388;42,5300736994291;182,272770539143;127,574087815422;52,1918648446881;14,1982155481262;NA;NA;NA;NA;NA;NA;86,9846663560832;117,976526370416;99,5797830893897;18,3967432810264;NA;NA;NA;NA;177,252049014679;29,0888986465694
"930630102";"93063";"H";0;"2";1107,48969414955;1045,66069409493;1,88660139116465;59,9423986634523;45,1424839183707;1048,74502467898;133,202396618088;255,87504902465;375,068910206912;205,415268969259;76,0990692760222;2989,55231644786;33,9736797609072;120,24127545934;998,084828781826;2848,31360370391;128,006266966943;144,215316961339;264,500029582209;263,96115959791;152,302205624763;63,0996848011201;29,5760305606473;1039,98109781164;7,20576449807032;63,702536367144;375,17315903112;155,41680726462;337,982019102458;100,500811548228;33,9736797609072;0;7,44849463266839;0;0;23,0423428691883;3,48284225905048;992,405232498535;7,20576449807032;56,2540417344756;375,17315903112;155,41680726462;304,167364877069;94,1880950931796;1045,66069409493;104,564935736071;267,639609514199;256,733457889866;416,722690954795;2661,08926984629;183,447218336054;637,378591430733;692,479140511854;1147,78431956765;238,522548545835;678,264723689365;691,848893148552;1380,91615106411;56,0982505525702;977,707320155121;644,746928476475;11,8551233872405;2661,08926984629;151,516796191669;2482,66998471038;1714,6435388296;26,902488944243;11535,1732535758;628,868178147469;10700,5262855961;8499,4349438342;205,77878983225;940,359091785512;770,773330796943;126,820675703631;148,066687594358;NA;NA;NA;NA;NA;NA;345,435525580687;506,531809083326;434,874796539096;71,6570125442295;NA;NA;NA;NA;935,768372254238;239,749769031195
"930630103";"93063";"H";0;"2";1360,98812268326;1205,10610219298;12,6064096778824;143,2756108124;578,418819829845;781,520539919189;83,3771704806744;362,231613749115;309,21840022936;181,562162177839;268,716755555987;3977,22146194701;508,287482310767;2346,54333877076;695,769856947984;1627,53183437358;72,8895411384203;171,693451219253;332,118330589407;253,998105385426;186,239691484108;62,8008727653126;125,366109611048;1065,01953817697;42,8621638352353;394,180624622105;212,99283566833;165,777135247342;147,056571362415;102,150207441545;502,327764035124;32,4893443334719;151,245729559059;128,881025643429;108,790669643551;73,7939263891691;7,12706846644452;562,691774141848;10,3728195017634;242,934895063046;84,1118100249013;56,9864656037912;73,2626449732461;95,0231389751001;1205,10610219298;117,612103274374;367,739868475317;199,443093281468;520,311037161818;2876,70550188429;234,466245631835;961,858162501647;505,243672427773;1175,13742132304;320,101759832723;1061,6908146149;597,082511799975;1998,34637569942;606,809796272459;584,61710330608;316,769773376268;13,679202614437;2876,70550188429;1638,61557613496;1210,8342099102;604,661475116841;27,255715839122;15994,7459911884;11373,9226140641;4432,99140158079;2688,16385407202;187,831975543521;1121,17933881328;513,96006421961;452,121671604517;234,726625242195;NA;NA;NA;NA;NA;NA;600,584330141856;752,40665608884;560,350604486486;192,056051602354;NA;NA;NA;NA;1157,81575047925;177,219049764743
"930630104";"93063";"H";0;"2";1030,49009507626;1004,98153774292;5,5722544150368;19,9363029183021;0,937250111435948;1004,53580736264;0;199,955284490513;402,111451243402;238,236990030803;164,677811978201;3393,25447718022;0,937250111435948;4,68625055717974;979,0272500293;3304,52759062377;0;15,8819507222004;188,810499040971;422,26939133884;240,033807554565;95,0124916699648;42,9733974163783;1004,98153774292;4,8542552903136;16,5764107006051;586,005367352216;360,8076487386;16,6042276451292;20,1336280160548;0,937250111435948;0;0;0,937250111435948;0;0;0;979,0272500293;4,8542552903136;16,5764107006051;584,130867129344;336,727861247853;16,6042276451292;20,1336280160548;1004,98153774292;77,3942607192056;146,264039255003;162,094404111046;619,228833657665;2526,13464004191;196,207904859644;398,147244195488;486,934605715171;1444,84488527161;245,293365773655;451,316978041572;559,143792301616;2137,50034106338;194,536034711422;810,445503031498;770,334851712093;0;2526,13464004191;442,441036770648;2083,69360327126;1960,76920488409;0;17744,6312350069;3532,4626402019;14212,168594805;13775,9770397342;0;966,157934986851;732,046041629359;32,6867372100829;240,248758903477;NA;NA;NA;NA;NA;NA;270,78961913361;580,152652242439;482,151057064194;98,0015951782455;NA;NA;NA;NA;1004,98153774292;132,486172698791
"930630105";"93063";"H";0;"1";1584,48597945907;1422,56368190857;7,45986135536301;154,462436195135;336,145918980543;1235,33470566321;172,837783110782;344,826794982189;513,713481482559;238,329888559244;152,855733773794;4184,07997451422;329,898294980766;1391,89102570769;1083,2159280933;2777,52050061733;158,307919010066;126,975135757361;400,853652926883;375,996170581025;229,894525326001;80,293530354628;50,2427479526051;1267,89534745359;101,173973766001;181,828572369855;303,037943197136;286,109670492523;146,729062215057;249,01612541302;329,898294980766;86,3456010435175;70,0032028656091;70,9416395375739;39,371819152496;44,4026765132396;18,8333558683301;928,547593638322;14,8283727224835;107,594900024435;232,096303659562;241,518861985335;102,326385701817;230,18276954469;1422,56368190857;215,613339143155;369,835872664852;327,686769149512;509,42770095105;3207,99012813067;446,413299042155;768,772412563854;887,616830069589;1105,18758645507;501,532571878725;926,533325101613;966,093912928871;1789,92016460501;823,243325219811;582,426370925727;103,569409664331;16,8939857630313;3207,99012813067;2053,60013288176;1125,82101307754;234,463637824598;28,5689821713707;15670,4868997422;11397,9493558416;3941,53809771597;1212,99830892638;330,999446184631;1299,16591271841;465,707741546259;634,528797978406;321,212597003464;NA;NA;NA;NA;NA;NA;741,985876616653;946,2191197064;762,387109678581;183,832010027818;NA;NA;NA;NA;1293,15120589704;217,2319405819
"930630106";"93063";"H";0;"1";1451,48636285281;1383,66347008666;8,82689497225732;58,9959977938945;89,3108118069036;1360,92504669009;113,329300344132;225,50644597001;540,184427915435;408,9296607297;95,7136351273792;4317,03199187032;84,1863010216094;326,398302503211;1298,22666470923;3988,13268065547;50,025004312282;174,612364376593;311,242977971055;460,107890378937;264,813898364819;112,117774944213;10,7435597387568;1092,0945665903;22,7854117370088;36,8522727293601;633,936089042237;80,7680140273287;32,2836679796581;285,469111074703;77,0801634762023;11,9277611241519;20,423657447059;10,9306020641188;12,8475815507471;5,85563318959052;15,094928100535;1015,01440311409;10,8576506128569;16,4286152823011;623,005486978118;67,9204324765816;26,4280347900676;270,374182974168;1383,66347008666;104,905799133642;480,336742519517;317,157792848271;481,263135585227;3685,32911732629;278,528929906793;1260,72906232007;873,367770317061;1272,70335478237;293,141084890454;1399,23877720951;957,472829550815;1667,17930021954;341,737161196354;1030,14530317362;828,017190119106;11,7810057166866;3685,32911732629;909,940074631078;2720,74477738302;2260,69253539577;54,6442653121912;14810,9028016689;2594,2457270154;12198,4540018274;11150,8699398287;18,2030728261302;1246,44763203675;639,557898541164;506,780562289009;231,469376066892;NA;NA;NA;NA;NA;NA;595,133452386011;760,366244710045;652,173517655269;108,192727054776;NA;NA;NA;NA;1302,63102057597;245,091096066241
"930630107";"93063";"H";0;"1";1546,48601987016;1418,46345861983;19,0993521944861;108,923209055838;266,247389793068;1262,23880748022;146,209167258814;366,540215672347;450,736554783197;282,324262778306;172,653258127168;4270,71568070774;242,803395309509;1012,11559931298;1157,66024071345;3232,60033764373;130,053470161616;164,516613638326;414,086286464152;459,104206729897;128,829618172261;102,363528542441;19,5097349111405;1414,60965666525;108,822535526068;140,095023232499;544,261073170844;210,924371666083;121,673535786433;288,833117283323;242,803395309509;64,9693526427569;79,0986901537145;71,0991555302837;21,6473813653298;5,98881561742416;0;1153,80643875887;40,8532124504993;45,9964809147261;473,16191764056;189,276990300753;115,684720169009;288,833117283323;1418,46345861983;127,437266088353;388,40412861585;323,992695741748;578,629368173881;3299,38403828363;267,236520771476;876,657144346678;844,116050042713;1311,37432312277;298,445650549979;977,002875111531;978,396584383947;2016,87057066229;796,350012102294;601,887618916576;193,627896853048;20,2258276009627;3299,38403828363;2010,69657391535;1225,17236537132;401,356397535177;63,5150989969571;18026,4306684022;12828,865254967;4914,15741232839;1478,83322803802;283,408001106806;1288,65492158168;787,459706970898;439,826168197893;175,91278084482;NA;NA;NA;NA;NA;NA;700,230209281718;890,595417650038;786,380419915115;104,214997734923;NA;NA;NA;NA;1320,59944093524;201,4443636608
