"IRIS";"COM";"TYP_IRIS";"MODIF_IRIS";"LAB_IRIS";"P19_LOG";"P19_RP";"P19_RSECOCC";"P19_LOGVAC";"P19_MAISON";"P19_APPART";"P19_RP_1P";"P19_RP_2P";"P19_RP_3P";"P19_RP_4P";"P19_RP_5PP";"P19_NBPI_RP";"P19_RPMAISON";"P19_NBPI_RPMAISON";"P19_RPAPPART";"P19_NBPI_RPAPPART";"P19_RP_M30M2";"P19_RP_3040M2";"P19_RP_4060M2";"P19_RP_6080M2";"P19_RP_80100M2";"P19_RP_100120M2";"P19_RP_120M2P";"P19_RP_ACHTOT";"P19_RP_ACH19";"P19_RP_ACH45";"P19_RP_ACH70";"P19_RP_ACH90";"P19_RP_ACH05";"P19_RP_ACH15";"P19_RPMAISON_ACHTOT";"P19_RPMAISON_ACH19";"P19_RPMAISON_ACH45";"P19_RPMAISON_ACH70";"P19_RPMAISON_ACH90";"P19_RPMAISON_ACH05";"P19_RPMAISON_ACH15";"P19_RPAPPART_ACHTOT";"P19_RPAPPART_ACH19";"P19_RPAPPART_ACH45";"P19_RPAPPART_ACH70";"P19_RPAPPART_ACH90";"P19_RPAPPART_ACH05";"P19_RPAPPART_ACH15";"P19_MEN";"P19_MEN_ANEM0002";"P19_MEN_ANEM0204";"P19_MEN_ANEM0509";"P19_MEN_ANEM10P";"P19_PMEN";"P19_PMEN_ANEM0002";"P19_PMEN_ANEM0204";"P19_PMEN_ANEM0509";"P19_PMEN_ANEM10P";"P19_NBPI_RP_ANEM0002";"P19_NBPI_RP_ANEM0204";"P19_NBPI_RP_ANEM0509";"P19_NBPI_RP_ANEM10P";"P19_RP_PROP";"P19_RP_LOC";"P19_RP_LOCHLMV";"P19_RP_GRAT";"P19_NPER_RP";"P19_NPER_RP_PROP";"P19_NPER_RP_LOC";"P19_NPER_RP_LOCHLMV";"P19_NPER_RP_GRAT";"P19_ANEM_RP";"P19_ANEM_RP_PROP";"P19_ANEM_RP_LOC";"P19_ANEM_RP_LOCHLMV";"P19_ANEM_RP_GRAT";"P19_RP_SDB";"P19_RP_CCCOLL";"P19_RP_CCIND";"P19_RP_CINDELEC";"P19_RP_ELEC";"P19_RP_EAUCH";"P19_RP_BDWC";"P19_RP_CHOS";"P19_RP_CLIM";"P19_RP_TTEGOU";"P19_RP_GARL";"P19_RP_VOIT1P";"P19_RP_VOIT1";"P19_RP_VOIT2P";"P19_RP_HABFOR";"P19_RP_CASE";"P19_RP_MIBOIS";"P19_RP_MIDUR";"C19_RP_HSTU1P";"C19_RP_HSTU1P_SUROCC"
"785510107";"78551";"H";0;"1";1180,49438556952;1026,06588653187;61,3415466921538;93,086952345495;76,3322736265639;1099,73893438631;180,40724029359;289,653967462312;256,816263625343;151,069073221137;148,11934192949;3023,39613291454;69,5398775187772;395,57175835416;952,102831456444;2623,40119700373;137,380134597551;183,116833453579;230,500570606429;214,350154339501;145,352176965494;43,7017759853054;71,6642405840112;1022,37491935094;440,03040667066;151,39559799317;238,361909536082;144,0018606938;36,9848224243666;11,6003220328567;69,5398775187772;30,3792687033859;7,0935079766612;15,6023789479979;3,22412098313205;9,54963372666517;3,69096718093504;948,411864275509;409,651137967274;144,302090016509;219,212776599754;140,777739710668;27,4351886977014;7,03293128360256;1026,06588653187;237,324734458519;315,695614243993;160,303533342753;312,742004486607;1980,92891352371;408,199052743514;674,536492644515;303,203495562028;594,989872573656;618,534370216651;843,463825050647;457,735152847838;1103,66278479941;435,942959874477;568,180183829099;38,0517349908088;21,9427428282951;1980,92891352371;936,837805797601;1008,05282439177;87,7967323799569;36,038283334341;9886,68562618003;6455,66973300375;3200,52074368194;386,555977561796;230,495149494345;981,635810601884;123,528807927058;364,484209577381;537,176445459113;NA;NA;NA;NA;NA;NA;343,723843185291;621,607868671485;530,68791378353;90,9199548879541;NA;NA;NA;NA;877,568492985341;86,4713127267248
"785510108";"78551";"H";0;"1";873,495521079448;818,545639304564;17,9350245844953;37,0148571903889;74,1418954250307;798,318878719933;89,4235600297442;300,710756381966;215,884418542449;119,097361057129;93,4295432932759;2421,96571784111;74,1418954250307;479,269764257639;743,368996945049;1941,66120664899;45,0085014111567;137,35321684068;315,058258959344;174,351067900006;39,1154694524056;30,2020709860922;77,4570537548792;818,545639304564;46,8931998039873;29,563470173713;430,680971714693;279,24393149934;30,094572243861;2,06949386896927;74,1418954250307;25,960578206915;16,2094213974805;21,1403377919239;9,79681109422668;0;1,03474693448463;743,368996945049;20,9326215970723;13,3540487762325;408,505886988285;269,447120405113;30,094572243861;1,03474693448463;818,545639304564;57,5626943337227;210,526302971949;123,061869626957;427,394772371935;1445,54152856118;103,861771351518;446,112755256626;242,832091556388;652,734910396648;151,011225192535;579,700594125122;399,08818659295;1292,16571193051;180,336835266682;600,001433766759;314,514131805593;38,2073702711229;1445,54152856118;407,519764414217;950,074118556423;445,066795073232;87,9476455905401;12355,1927852126;3109,88903930168;8935,52293034507;5461,97229931148;309,780815565858;797,289871575726;332,978547927111;375,479590125226;110,087501252227;NA;NA;NA;NA;NA;NA;508,147780594715;494,709915031529;405,464868487491;89,2450465440378;NA;NA;NA;NA;735,680599604294;54,9734965344755
"785510109";"78551";"H";0;"2";1322,99310492087;1260,11097689011;23,0564064092774;39,8257216214857;27,6706863291266;1291,23549683091;287,654403612395;239,228642370769;368,399957786417;260,995421962807;103,83255115772;3475,47532410384;25,2201054914596;145,241267598359;1230,80394963781;3317,12653395003;260,421510412654;89,2012089553498;366,261997473967;341,13864108704;139,924304303731;47,0963006288511;16,0670140285147;1256,46174883221;16,8892412816803;18,5063972004415;459,438647875963;233,077635433275;330,286417182141;198,263409858704;24,3733482185104;8,05550899855084;5,36698839463888;3,05329597639804;5,3500128169379;2,54754203198478;0;1228,00147885286;8,83373228312949;13,1394088058026;452,298430138732;227,727622616337;327,738875150156;198,263409858704;1260,11097689011;303,735781184016;287,825079158267;247,434654057124;421,1154624907;2642,20627527342;505,717235217431;656,181663679417;648,284524155177;832,02285222139;579,940135836919;746,063747405406;759,174800194067;1390,29664066745;398,949989237679;839,205400374379;401,542156551393;21,9555872780499;2642,20627527342;885,844432056643;1694,77581859351;942,834495167391;61,5860246232604;12377,4928836572;6083,63750905947;5983,45939068881;4595,18197716053;310,39598390893;1218,8684844371;583,684586526751;419,839499622942;253,784419955461;NA;NA;NA;NA;NA;NA;846,086380397895;968,51969223705;755,90037004007;212,61932219698;NA;NA;NA;NA;980,806569679331;110,173791531401
"785510110";"78551";"H";0;"1";956,994971466697;918,990181121417;7,71474829151999;30,2900420537602;200,655476733982;756,339494732715;19,087726512503;87,6629128197043;263,443898151325;318,587800502513;230,207843135372;3572,23387135155;197,132921905603;1077,58809950659;721,857259215814;2494,64577184496;2,43431995749373;18,5158001860436;103,055683145398;453,305046915484;156,387082410933;73,528627434667;111,763621071397;906,818581333948;4,19217052440916;12,0462714562275;69,3671919617455;743,789020098512;34,8710408015853;42,5528864914691;192,264281990616;4,19217052440916;7,85410093181831;0;158,901446445865;11,5792842585482;9,73727982997491;714,554299343332;0;4,19217052440916;69,3671919617455;584,887573652647;23,2917565430371;32,8156066614942;918,990181121417;142,89821344089;177,606474575191;190,356321614585;408,12917149075;2561,2178261649;445,391012441691;568,536078885064;613,223537781616;934,067197056526;589,38177825702;637,58515963377;664,281635172743;1680,98529828801;275,666892628607;619,285574772293;441,638051823364;24,0377137205164;2561,2178261649;817,121572388301;1683,28628877447;1202,70250311456;60,8099650021254;12524,0129528121;4343,30775866471;8068,53960142899;5792,52989649863;112,165592718402;868,893400853946;727,613877458065;44,914720234798;142,269412904145;NA;NA;NA;NA;NA;NA;625,599188507218;700,21222917352;481,272039029695;218,940190143825;NA;NA;NA;NA;899,902454608914;95,6514045744263
"785510111";"78551";"H";0;"1";846,99556134874;811,186220141626;4,36958083669857;31,4397603704157;0;785,510338513294;54,0397628336274;56,4762304318047;284,341476114967;279,810911552129;136,517839209097;2833,12342492138;0;0;750,441272080544;2748,27547091157;0;54,7800335573757;106,624282514261;343,75377799553;237,593994038755;63,7420856722736;4,69204636342906;811,186220141626;0;0;86,6966791589324;655,334341547739;51,7148654085679;17,4403340263861;0;0;0;0;0;0;0;750,441272080544;0;0;85,9564084351841;597,879321742997;49,1652078759765;17,4403340263861;811,186220141626;75,3867502021295;191,48627683724;159,213257744716;385,099935357539;2130,73374006;199,476235198534;620,176818606045;470,314429101168;840,766257154257;239,907608255367;676,668784914625;532,829416195223;1383,71761555617;288,125869201627;498,047105488923;333,028385790692;25,0132454510752;2130,73374006;636,273849759555;1455,98694438233;1054,4851031015;38,4729459181158;10506,2769646257;4297,87224119449;5953,99341798215;4774,66896222224;254,411305449021;764,380668814912;804,366625709396;4,59242633572407;2,22716809650585;NA;NA;NA;NA;NA;NA;560,805250262758;557,926002158986;437,065442565879;120,860559593106;NA;NA;NA;NA;757,146457307998;110,327624219976
"785510112";"78551";"H";0;"1";1336,49348316567;1190,98480461187;107,46682728538;38,0418512684233;594,915455418231;726,937196689859;103,086923054271;142,09007863667;233,006057570167;151,284513675834;561,517231674926;5150,43867802169;581,894114577547;3434,77130362606;594,449858976739;1700,02654880982;71,7426522031999;53,5025942866616;188,398920234424;266,461116548402;95,7322069445504;97,5895134664672;417,557800928162;1182,75652373852;22,7784295462988;37,8403623126793;207,024064949032;462,637848511804;374,111696346479;78,3641220722249;579,543177185162;21,2763385865733;22,1922769505488;41,1243443533634;342,739130557409;90,1439851209977;62,0671016162699;588,572515495775;1,5020909597255;15,6480853621305;165,899720595668;118,723249258202;272,502337920547;14,2970313995014;1190,98480461187;157,943363538297;253,57088680281;247,265698624402;532,204855646357;3128,24981639653;359,589519355573;688,977063812565;791,642826388634;1288,04040683976;464,474241082474;964,619980056872;1113,05192305286;2608,29253382948;619,192712287973;510,849708615014;176,903788657674;60,9423837088795;3128,24981639653;1840,26413101976;1125,6814551468;444,129685494652;162,304230229978;14895,1522724045;9511,59206105275;5119,81100658501;3287,7472785373;263,749204766714;1152,36385686744;213,328653099688;406,774275070587;559,096911943596;NA;NA;NA;NA;NA;NA;993,278279879012;971,488530832543;507,180460627948;464,308070204595;NA;NA;NA;NA;1098,17049767332;70,9350466861294
"785510113";"78551";"H";0;"1";788,99585417609;757,670524483618;8,45969756121461;22,8656321312569;530,101647072211;256,753240655701;17,1369226977385;43,3964483855574;135,675276710067;155,324600463589;406,137276226666;3603,75017859172;516,9746317663;2795,07437404609;238,55492626914;806,534838097447;13,9162819131568;4,29112400867074;66,2964080294181;139,037755005286;137,018305394755;142,253410688664;254,857239443668;757,670524483618;23,6537053474742;109,418745724344;268,177101974945;211,729649694647;65,8366580051269;78,8546637370814;516,9746317663;23,6537053474742;109,418745724344;112,767482352957;173,14629806587;60,4750507723672;37,5133495032884;238,55492626914;0;0;153,26865317381;38,5833516287775;5,36160723275973;41,341314233793;757,670524483618;66,5570595578722;85,9607060322325;157,239912170637;447,912846722876;1867,99232583386;169,341962696841;278,717370352897;457,74450067656;962,188492107565;259,901069807385;389,711202213233;716,625114835418;2237,51279173568;617,081823259717;133,328540511079;26,8080361637986;7,26016071282243;1867,99232583386;1553,36111262644;290,842402021384;58,977679560357;23,7888111860338;14620,9236098269;13113,1083590539;1341,58891524729;249,983249063937;166,226335525754;738,070350590811;180,985193769557;399,14453340069;173,249673304701;NA;NA;NA;NA;NA;NA;615,112814258685;679,515961336716;328,213721573938;351,302239762778;NA;NA;NA;NA;743,745051458147;22,256116962383
"785510114";"78551";"H";0;"1";1187,99426420776;1048,24536839047;78,4956376211611;61,2532581961269;118,158413474805;1052,50410361658;139,785345438122;172,562896283521;273,285696602495;244,32613624445;218,285293821881;3561,31188905908;115,441488932272;659,122659325807;915,47213234182;2882,15534542719;90,7342707794019;92,1754799131887;203,984564880415;285,297770818375;210,393130609032;59,3952648642554;106,264886525802;1044,94784910673;186,01890016977;91,8334551276672;501,002577723659;159,155941760979;75,8498255963747;31,0871487282797;114,342315837692;44,615767204451;28,1005697174178;25,827371507042;7,42367635244767;0;8,37493105633362;914,37295924724;140,303959870739;62,6337123156696;469,679340743719;150,633092313951;74,7506525017949;16,3722015013671;1048,24536839047;149,148611741457;232,967314088719;186,026755344441;480,102687215852;2308,92417278372;371,314557354631;545,200810974796;481,223147448703;911,185657005593;459,415902241613;674,030247107157;685,65851600118;1742,20722370913;557,265913674368;435,177259434443;134,477443235414;55,8021952816575;2308,92417278372;1292,53321121396;903,154361403287;279,002464576092;113,236600166481;14704,3112742103;10589,7530944654;3323,18420084077;1395,80834693227;791,37397890411;1000,9772941113;537,265538736456;344,097731458365;166,882098195648;NA;NA;NA;NA;NA;NA;635,699831879235;812,612570776017;640,058649547653;172,553921228364;NA;NA;NA;NA;930,289856669885;83,7160770611667
"785510115";"78551";"H";0;"1";1625,49206906128;1449,41961427288;101,51272981728;74,5597249711259;41,4009942190619;1575,55463631588;433,785301362628;433,741346927274;307,725809549684;167,314097959191;106,853058474101;3494,08371993594;41,4009942190619;222,633843776274;1405,49901937739;3268,93027548324;352,74461103311;236,214304420088;369,078741956295;252,812904168445;118,627582730434;55,8784365483782;64,0630334161275;1449,41961427288;450,55654663478;171,21581734088;260,226559465532;402,741210783181;141,693844947504;22,9856351010019;41,4009942190619;26,490459365178;6,26520088668715;2,77923307489793;3,08686781740094;0;2,77923307489793;1405,49901937739;424,066087269602;164,950616454193;257,447326390634;397,134742289355;141,693844947504;20,206402026104;1449,41961427288;383,263948504737;389,712461321062;215,643286611244;460,799917835834;2393,74020085134;624,871539512679;638,536521618286;363,089597258517;767,242542461861;759,366351723113;808,693897846921;519,702152383237;1406,32131798267;544,761917833432;828,134181751567;24,168977121506;76,5235146878797;2393,74020085134;919,874269739935;1329,15750946006;36,8823093986509;144,70842165135;13482,3062919287;9081,31795752179;3562,84989020499;196,461921066681;838,138444201929;1384,96559267442;90,0685001639264;302,138284369115;1057,21282973984;NA;NA;NA;NA;NA;NA;495,048397091078;726,784094608006;612,880429457145;113,903665150861;NA;NA;NA;NA;1053,37902970577;141,410215263606
"785510116";"78551";"H";0;"2";1275,49382350209;1128,78658275308;56,9033426002564;89,803898148761;53,6777332906707;1218,93331248313;171,014137857994;263,230976547372;237,339532262109;213,550787192128;243,651148893476;3625,1209833643;50,3809684374451;252,767134145674;1075,52283658734;3369,47107149033;142,391105316707;107,731668183241;208,647156613665;174,68821446914;248,025410761161;129,551129160385;117,751898248779;1128,78658275308;276,764241773942;139,469055131;268,081137077332;295,559897733402;146,029473309107;2,88277772829601;50,3809684374451;22,3613528973192;0;2,88277772829601;10,0242881897834;15,1125496220465;0;1075,52283658734;254,402888876622;139,469055131;265,198359349036;282,652831815322;130,91692368706;2,88277772829601;1128,78658275308;249,661636508251;295,806250390039;157,649173717764;425,669522137024;2601,41374771521;557,990653656972;826,449556826121;416,635702901756;800,337834330365;683,756497909266;900,0414211994;517,547538103151;1523,77552615248;350,532591179125;747,522212038887;67,9106767117029;30,7317795350654;2601,41374771521;672,551457306818;1865,45796994296;206,808490149328;63,4043204654366;11292,0638755515;6268,34712867126;4745,15223878946;487,333314687553;278,564508090783;1088,0648523854;290,599794956242;439,563273251663;395,326767731096;NA;NA;NA;NA;NA;NA;625,166222459535;846,246792311564;669,361193668235;176,885598643329;NA;NA;NA;NA;986,114621959185;85,9323570866287
"785510117";"78551";"H";0;"1";1097,49461195814;984,692208209715;67,3279920811398;45,4744116672873;73,5382249564923;1023,95638700165;177,959517651964;247,33224002516;257,609222492799;173,673538199192;128,1176898406;2892,85696133328;63,5887433430316;333,833439818002;921,103464866684;2559,02352151528;146,891432098118;112,988371879194;219,900818062638;187,080355525829;135,491649275497;85,1976191312303;97,1419622372082;970,245862455671;219,968029150261;77,0416689631942;344,895521897447;284,286582491765;35,9816410161203;8,07241893688345;63,5887433430316;41,6480644423276;6,82615051107312;6,6544554204449;7,428823576234;0;1,03124939295191;906,65711911264;178,319964707933;70,2155184521211;338,241066477002;276,857758915531;35,9816410161203;7,04116954393154;984,692208209715;138,502402119652;298,704843101319;138,298189755278;409,186773233466;1755,94331063337;232,553466390836;573,928415815634;309,341928900574;640,119499526328;323,320561037818;754,45791833308;396,088025372313;1418,99045659007;517,354660819283;441,519897902366;12,3749927154229;25,8176494880656;1755,94331063337;932,721369929996;765,90984411295;19,5937384660863;57,3120965904254;12912,0262464671;10155,5909208538;2660,50244406764;24,7499854308459;95,9328815456379;894,475768608208;502,938189748532;182,013451855958;299,740566605226;NA;NA;NA;NA;NA;NA;553,290452809669;628,985354338733;490,748448591822;138,236905746911;NA;NA;NA;NA;833,493432214027;82,309735950808
"785510118";"78551";"H";0;"1";742,496221594979;690,522842774659;27,4005134506157;24,572865369704;209,319853955089;530,326241792749;73,5399286135437;62,6591060796007;105,19144123077;131,479441256555;317,65292559419;3003,24411954294;206,469712512621;1327,16297291891;481,203004414897;1673,23102077689;60,8711091666925;32,9049082434364;57,5718611428122;92,5211728061802;88,0773374063339;140,070454405996;218,505999603208;690,522842774659;75,416274723985;104,968128689549;162,00318429393;305,550674471077;33,2595532143352;9,32502738178333;206,469712512621;41,8486903374182;71,0312360575062;51,5175737671857;33,1598774272176;6,11294415277161;2,79939077052178;481,203004414897;33,5675843865667;33,936892632043;107,635484679603;272,390797043859;27,1466090615636;6,52563661126154;690,522842774659;90,7913420535793;121,044787654664;101,176389329614;377,510323736802;1506,57728022649;202,112931402771;305,107637994953;258,103375172506;741,253335656262;320,51717699364;478,61696616396;412,833457398582;1791,27651898676;462,299244784969;200,493693087942;0;27,7299049017486;1506,57728022649;1034,59485755269;418,223397492586;0;53,7590251812163;10413,9725998591;8980,7522745085;1109,0389084994;0;324,181416851218;677,854377662387;262,283404456284;255,253005548075;172,9864327703;NA;NA;NA;NA;NA;NA;551,914112591628;596,732150250072;391,560615929553;205,171534320519;NA;NA;NA;NA;613,724580095684;28,1886251303867
"785510119";"78551";"H";0;"1";982,994862448818;938,9137551944;6,75516212118053;37,3259451332377;34,4281317817133;942,378375515003;67,6828606573481;128,905410090041;447,026327890205;206,966705062931;88,3324514938752;2956,36711770454;34,4281317817133;139,101066970795;898,297268260585;2798,70098527744;26,4913273224465;82,0780876105034;460,651037743032;268,968666018419;83,066244343601;0;17,658392156398;926,083988492899;17,4803873682571;53,9526898684249;567,535169227026;205,521872467457;31,3439499808551;50,2499195808786;34,4281317817133;11,0471447345099;6,31079889292453;17,0701881542789;0;0;0;885,467501559084;6,43324263374728;47,6418909755004;544,276625920645;205,521872467457;31,3439499808551;50,2499195808786;938,9137551944;93,2477793772678;225,905053476772;142,246200389644;477,514721950716;2088,85660526634;244,1625925292;599,111819162691;354,751761774114;890,830431800332;277,900914948679;703,673031063284;421,10229916778;1553,6908725248;276,832092726318;648,341418017189;465,896910832504;13,7402444508931;2088,85660526634;664,290685558901;1390,6521881719;1072,69044830186;33,9137315355334;14987,9195430951;4633,66826900641;10308,0664010524;8287,29536276267;46,1848730363498;895,83911137715;499,650821625764;322,879434711676;116,38349885696;NA;NA;NA;NA;NA;NA;601,206502903083;670,22087914415;583,395846633661;86,8250325104885;NA;NA;NA;NA;878,307902220236;98,5081393525164
"785510201";"78551";"H";0;"Z";1678,14698350071;1467,06506430571;35,9447237867218;175,137195408274;1096,41015474615;579,654829518025;30,8774465324618;102,39652354474;163,389302704057;220,400208187339;950,001583337115;7673,42441052901;1011,68430852809;6084,14960660483;453,298756541095;1587,19280468765;23,4909473365842;36,4404559536843;105,977494458455;163,658666021671;211,962955690515;183,221836750877;742,312708093927;1467,06506430571;88,4129681210952;43,0043477641436;129,721952104974;875,136759559168;246,470242824734;84,318793931598;1011,68430852809;62,1524165229589;36,9884999107739;94,8302336454681;624,133835845211;166,773605984099;26,8057166195787;453,298756541095;26,2605515981363;4,96374412925424;34,8917184595061;251,002923713957;79,6966368406354;56,4831817996053;1467,06506430571;141,064722397431;217,177240650711;225,927764838257;882,895336419313;3684,84666008757;400,199816784454;700,976494575311;649,998638761264;1933,67170996654;580,30846868111;1087,47728681541;1091,75005586808;4913,88859916441;1129,58382983743;310,182301894486;152,53739310378;27,2989325737959;3684,84666008757;2862,82396052203;771,33118372746;314,307928687175;50,6915158380785;24407,0672427488;22270,3109873208;1800,11546334229;1016,76445480104;336,640792085728;1444,1786704118;244,029158753568;559,819678936262;639,593809133288;NA;NA;NA;NA;NA;NA;1250,81832807673;1396,67140303688;610,826162973132;785,845240063744;NA;NA;NA;NA;1442,39281158298;36,8371280674564
"786460101";"78646";"H";0;"1";1190,49734557717;1074,00329402275;51,796096153827;64,6979554005969;126,96812075616;1056,20515535302;43,9100032482174;175,861454763379;312,368486976495;304,463099702064;237,400249332595;3837,39429068369;115,863250692753;526,821528921836;950,815973862;3284,87950497416;15,4322577306197;58,0870149374373;265,401435392488;411,90057133306;152,787406579149;119,0999433958;51,2946646541961;1072,85141224229;8,15197358727309;22,1620554582846;581,435800126488;403,280621715542;31,8456981144086;25,975263240298;114,711368912296;8,15197358727309;22,1620554582846;30,7907947166581;25,9724972905506;13,5176742199516;14,116373639578;950,815973862;0;0;543,320935941832;377,308124424991;18,3280238944571;11,85888960072;1074,00329402275;90,8403445455713;207,190968317832;143,250734740614;632,721246418733;2414,16373132224;228,419039443265;485,382896748656;443,710079393374;1256,65171573694;288,981680117552;659,940733860783;516,684142490923;2371,78773421443;354,03920072042;701,62405724941;499,750991733833;18,3400360529197;2414,16373132224;760,981846114801;1605,59278220228;1186,098373131;47,589103005153;19131,0267835781;7565,07409250927;11319,6040803375;8511,62918971552;246,348610731324;1025,11075610513;848,094216543576;172,36338778784;46,1266966961911;NA;NA;NA;NA;NA;NA;702,761548163549;768,276420869919;572,996220838761;195,280200031158;NA;NA;NA;NA;1037,79221285996;70,5888191862383
"786460102";"78646";"H";0;"2";1029,9976543632;949,065697353274;29,8253679979193;51,1065890120062;50,1299770050053;972,526614298239;63,6507572688192;221,985801557163;445,470937880363;140,448337397782;77,5098632491471;2814,62383961654;44,1022406799087;181,118777503237;897,62239361341;2610,75628315586;23,6827810018159;150,627903695591;442,793688885714;243,739681030122;66,7591079838956;21,4625347561351;0;915,91897100542;3,07158060129521;34,8838336232852;697,946406491774;132,8921166802;32,3913142797821;14,7337193290839;43,1468992770216;0;12,3884474831862;7,28692930978228;3,07158060129521;18,4892590769838;1,91068280577419;865,431008668443;3,07158060129521;22,495386140099;683,318414122036;129,820536078905;13,9020552027983;12,8230365233097;949,065697353274;87,2910850951452;157,39069444939;122,878820531478;581,505097277261;1966,03195790077;206,721089157461;376,599073370882;319,095533362675;1063,61626200975;261,752204574448;431,615656647816;353,827080763693;1767,42889763058;76,0095800901867;865,937689501206;789,05247083795;7,1184277618817;1966,03195790077;150,012204512167;1800,82755646195;1608,01224337165;15,1921969266505;17596,1329665811;756,311359139697;16788,6062337637;15366,13246748;51,215373677731;884,981464203211;472,421627333525;439,688788722298;35,7773045964904;NA;NA;NA;NA;NA;NA;217,689964202321;446,363295119149;353,629260623178;92,7340344959704;NA;NA;NA;NA;897,629738218381;108,818809372396
"786460103";"78646";"H";0;"1";1085,49745212578;1030,89277145008;13,2110914749205;41,3935892007851;191,814960355798;884,07233541445;43,0027600843376;127,142242929516;412,17714856099;337,44124944419;111,129370431043;3499,51740513448;175,951516090196;767,015579129669;845,331099004346;2700,46797148636;30,2148670115328;83,919168112904;240,941156915025;474,921283907215;130,800402838626;38,4655501737556;31,6303424910171;1025,74278032853;18,7930570890388;118,828077405829;561,072942700108;245,488755640378;74,6374402220444;6,92250727113253;173,958843815692;9,26464385988868;102,505736367086;35,4864577395285;13,0584094997934;9,46952349487191;4,17407285452319;842,173780157305;9,52841322915011;16,3223410387428;515,976328605045;232,430346140585;65,1679167271725;2,74843441660934;1030,89277145008;71,4306063897756;131,663962894275;132,87299570533;694,925206460695;2330,48076677692;223,504221331824;406,257636116791;372,055057119601;1328,6638522087;271,039017468857;434,05792455589;430,930598885554;2363,48986422418;76,2644712883105;948,221529258076;881,335552005004;6,40677090368926;2330,48076677692;222,336175655776;2101,73782021745;1979,67469332362;6,40677090368926;21436,3349632102;1446,72589661778;19963,9819829777;18797,1071239898;25,627083614757;967,968806398526;729,583074983528;223,491307311933;77,8183891546152;NA;NA;NA;NA;NA;NA;410,128529764481;670,014900317822;525,798060593483;144,216839724339;NA;NA;NA;NA;1003,88128989039;99,6879646190073
"786460201";"78646";"H";0;"1";1211,49745057708;1031,51939140692;73,4881636398429;106,489895530312;126,358942098032;1069,04627352954;171,365667299361;128,250515554772;205,581901332095;185,631968855822;340,689338364872;3978,49384201415;126,358942098032;980,423754027694;889,068214359386;2978,48983448652;142,626632981263;104,307406608906;88,3075077006276;174,682299570954;142,661182165176;132,819781131281;246,114581248714;1029,35667724641;304,561915808233;89,5780292026759;271,68914760384;279,762576049828;69,445208649898;14,3197999319352;126,358942098032;92,3524992550627;22,8694398117036;0;3,48801855042934;3,44890441080112;4,20008007003554;886,905500198874;201,767914314607;63,220570840543;269,526433443328;276,274557499399;65,9963042390969;10,1197198618997;1031,51939140692;128,24809952677;219,663883092347;168,294179017409;515,313229770396;2237,52324019619;252,658787051596;523,953065690553;462,803237451356;998,108150002686;360,311717524899;702,782073416654;665,509670982085;2249,89038009051;655,064638617929;367,803896146946;9,18688185213355;8,65085664204641;2237,52324019619;1567,87925046685;654,504990605754;17,0484593143494;15,1389991235812;16045,8347982996;13654,7408573664;2225,64630765405;123,343492825889;165,447633279138;974,421614591373;493,510203853945;277,499889074414;260,509298478562;NA;NA;NA;NA;NA;NA;519,571641813633;772,972609727935;508,954160788411;264,018448939524;NA;NA;NA;NA;888,751903479908;46,0299424782883
"786460202";"78646";"H";0;"1";1361,9971227184;1164,17395341892;51,3035065335474;146,519662765929;166,422768762322;1187,7435464437;131,827161109964;218,366633379;272,804973893246;217,759248654456;323,415936382258;4183,03457945072;155,95395076412;920,504128894318;1000,38919514243;3244,49965771944;80,4851192190105;100,399304944271;230,210548939055;214,722109388489;216,18664411187;174,517957717624;147,652269098604;1163,08162747889;198,250606081083;133,049302428037;236,074320398429;368,539934836399;169,730798067433;57,4366656675065;155,95395076412;59,1513906802844;45,2045567588261;31,5875683288069;18,9181090561671;0;1,09232594003568;999,296869202391;139,099215400799;87,8447456692114;201,025248317387;349,621825780232;165,361494307291;56,3443397274709;1164,17395341892;146,438353080263;233,492559707599;217,873014736451;566,370025894612;2411,91782785404;300,568764963092;509,474732232231;535,614991714581;1066,25933894414;413,91103335122;696,371805091535;802,229679037478;2270,52206197048;652,765585992631;469,286009423945;9,23145115022237;42,1223580023482;2411,91782785404;1480,90728753889;845,228820988203;9,23145115022237;85,781719326951;17133,2926970835;12420,4781516905;4163,89764535273;142,627793653155;548,916900040236;1139,44651289103;363,463513326696;426,581573211225;370,616858338753;NA;NA;NA;NA;NA;NA;791,161951803401;887,626925950955;626,004851402071;261,622074548883;NA;NA;NA;NA;1055,23056268059;40,0748424447452
