"";"cog";"Identifiant.de.document";"Reference.document";"X1.Articles.CGI";"X2.Articles.CGI";"X3.Articles.CGI";"X4.Articles.CGI";"X5.Articles.CGI";"No.disposition";"Date.mutation";"Nature.mutation";"Valeur.fonciere";"No.voie";"B.T.Q";"Type.de.voie";"Code.voie";"Voie";"Code.postal";"Commune";"Code.departement";"Code.commune";"Prefixe.de.section";"Section";"No.plan";"No.Volume";"X1er.lot";"Surface.Carrez.du.1er.lot";"X2eme.lot";"Surface.Carrez.du.2eme.lot";"X3eme.lot";"Surface.Carrez.du.3eme.lot";"X4eme.lot";"Surface.Carrez.du.4eme.lot";"X5eme.lot";"Surface.Carrez.du.5eme.lot";"Nombre.de.lots";"Code.type.local";"Type.local";"Identifiant.local";"Surface.reelle.bati";"Nombre.pieces.principales";"Nature.culture";"Nature.culture.speciale";"Surface.terrain"
"410930";"'12202";NA;NA;NA;NA;NA;NA;NA;1;"14/01/2022";"Vente";123000;4;"";"RUE";"1354";"DE L OCCITANIE";12000;"RODEZ";"12";202;NA;"AL";298;"";"56";NA;"";NA;"";NA;NA;NA;NA;NA;1;3;"Dépendance";NA;0;0;"";"";NA
"410931";"'12202";NA;NA;NA;NA;NA;NA;NA;1;"14/01/2022";"Vente";123000;80;"";"RUE";"0350";"DE CAMONIL";12000;"RODEZ";"12";202;NA;"AL";298;"";"112";84,68;"79";NA;"";NA;NA;NA;NA;NA;2;2;"Appartement";NA;82;4;"";"";NA
"410932";"'12202";NA;NA;NA;NA;NA;NA;NA;1;"14/01/2022";"Vente";123000;80;"";"RUE";"0350";"DE CAMONIL";12000;"RODEZ";"12";202;NA;"AL";298;"";"112";84,68;"79";NA;"";NA;NA;NA;NA;NA;2;3;"Dépendance";NA;0;0;"";"";NA
"410933";"'12202";NA;NA;NA;NA;NA;NA;NA;1;"14/01/2022";"Vente";123000;4;"";"RUE";"1354";"DE L OCCITANIE";12000;"RODEZ";"12";202;NA;"AL";298;"";"23";NA;"";NA;"";NA;NA;NA;NA;NA;1;3;"Dépendance";NA;0;0;"";"";NA
"410934";"'12202";NA;NA;NA;NA;NA;NA;NA;1;"28/01/2022";"Vente";199000;1;"";"RUE";"1979";"DE VARSOVIE";12000;"RODEZ";"12";202;NA;"BD";922;"";"61";NA;"";NA;"";NA;NA;NA;NA;NA;1;2;"Appartement";NA;82;4;"";"";NA
"410935";"'12202";NA;NA;NA;NA;NA;NA;NA;1;"28/01/2022";"Vente";199000;1;"";"RUE";"1979";"DE VARSOVIE";12000;"RODEZ";"12";202;NA;"BD";922;"";"36";NA;"";NA;"";NA;NA;NA;NA;NA;1;3;"Dépendance";NA;0;0;"";"";NA
"410946";"'12202";NA;NA;NA;NA;NA;NA;NA;1;"28/01/2022";"Vente";241000;7;"";"RUE";"0010";"DE L ABBE BESSOU";12000;"RODEZ";"12";202;NA;"AE";262;"";"19";NA;"9";NA;"";NA;NA;NA;NA;NA;2;2;"Appartement";NA;141;5;"";"";NA
"410947";"'12202";NA;NA;NA;NA;NA;NA;NA;1;"28/01/2022";"Vente";241000;7;"";"RUE";"0010";"DE L ABBE BESSOU";12000;"RODEZ";"12";202;NA;"AE";262;"";"19";NA;"9";NA;"";NA;NA;NA;NA;NA;2;3;"Dépendance";NA;0;0;"";"";NA
"410948";"'12202";NA;NA;NA;NA;NA;NA;NA;1;"28/01/2022";"Vente";241000;7;"";"RUE";"0010";"DE L ABBE BESSOU";12000;"RODEZ";"12";202;NA;"AE";262;"";"12";NA;"";NA;"";NA;NA;NA;NA;NA;1;3;"Dépendance";NA;0;0;"";"";NA
"410949";"'12202";NA;NA;NA;NA;NA;NA;NA;1;"17/01/2022";"Vente";74000;29;"";"AV";"1038";"HIPPOLYTE DE BARRAU";12000;"RODEZ";"12";202;NA;"BH";810;"";"18";NA;"";NA;"";NA;NA;NA;NA;NA;1;3;"Dépendance";NA;0;0;"";"";NA
"410950";"'12202";NA;NA;NA;NA;NA;NA;NA;1;"17/01/2022";"Vente";74000;29;"";"AV";"1038";"HIPPOLYTE DE BARRAU";12000;"RODEZ";"12";202;NA;"BH";810;"";"1";41,34;"";NA;"";NA;NA;NA;NA;NA;1;2;"Appartement";NA;40;2;"";"";NA
"410958";"'12202";NA;NA;NA;NA;NA;NA;NA;1;"19/01/2022";"Vente";102600;9020;"";"VC";"1650";"SAINT ELOI";12000;"RODEZ";"12";202;NA;"BC";1016;"";"31";68,87;"7";NA;"";NA;NA;NA;NA;NA;2;2;"Appartement";NA;68;3;"";"";NA
"410959";"'12202";NA;NA;NA;NA;NA;NA;NA;1;"19/01/2022";"Vente";102600;9020;"";"VC";"1650";"SAINT ELOI";12000;"RODEZ";"12";202;NA;"BC";1016;"";"31";68,87;"7";NA;"";NA;NA;NA;NA;NA;2;3;"Dépendance";NA;0;0;"";"";NA
"410960";"'12202";NA;NA;NA;NA;NA;NA;NA;1;"19/01/2022";"Vente";102600;9020;"";"VC";"1650";"SAINT ELOI";12000;"RODEZ";"12";202;NA;"BC";1016;"";"16";NA;"";NA;"";NA;NA;NA;NA;NA;1;3;"Dépendance";NA;0;0;"";"";NA
"411096";"'12202";NA;NA;NA;NA;NA;NA;NA;1;"19/01/2022";"Vente";52250;7;"";"RUE";"0710";"DE LA FAUVETTE";12000;"RODEZ";"12";202;NA;"AH";554;"";"68";27,29;"";NA;"";NA;NA;NA;NA;NA;1;2;"Appartement";NA;40;1;"";"";NA
"411131";"'12202";NA;NA;NA;NA;NA;NA;NA;1;"20/01/2022";"Vente";132880;33;"";"RUE";"0970";"GRANDET";12000;"RODEZ";"12";202;NA;"AV";177;"";"24";NA;"5";NA;"";NA;NA;NA;NA;NA;2;2;"Appartement";NA;76;4;"";"";NA
"411132";"'12202";NA;NA;NA;NA;NA;NA;NA;1;"20/01/2022";"Vente";132880;33;"";"RUE";"0970";"GRANDET";12000;"RODEZ";"12";202;NA;"AV";177;"";"24";NA;"5";NA;"";NA;NA;NA;NA;NA;2;3;"Dépendance";NA;0;0;"";"";NA
"411133";"'12202";NA;NA;NA;NA;NA;NA;NA;1;"20/01/2022";"Vente";132880;33;"";"RUE";"0970";"GRANDET";12000;"RODEZ";"12";202;NA;"AV";177;"";"24";NA;"5";NA;"";NA;NA;NA;NA;NA;2;3;"Dépendance";NA;0;0;"";"";NA
"411134";"'12202";NA;NA;NA;NA;NA;NA;NA;1;"20/01/2022";"Vente";132880;31;"";"RUE";"0970";"GRANDET";12000;"RODEZ";"12";202;NA;"AV";279;"";"10";NA;"";NA;"";NA;NA;NA;NA;NA;1;3;"Dépendance";NA;0;0;"";"";NA
"411135";"'12202";NA;NA;NA;NA;NA;NA;NA;1;"20/01/2022";"Vente";132880;31;"";"RUE";"0970";"GRANDET";12000;"RODEZ";"12";202;NA;"AV";279;"";"19";NA;"";NA;"";NA;NA;NA;NA;NA;1;3;"Dépendance";NA;0;0;"";"";NA
"411136";"'12202";NA;NA;NA;NA;NA;NA;NA;1;"26/01/2022";"Vente";130000;15;"";"AV";"1072";"JEAN MONNET";12000;"RODEZ";"12";202;NA;"BD";668;"";"56";NA;"";NA;"";NA;NA;NA;NA;NA;1;3;"Dépendance";NA;0;0;"";"";NA
"411137";"'12202";NA;NA;NA;NA;NA;NA;NA;1;"26/01/2022";"Vente";130000;9004;"";"CHEM";"0445";"DE CORNICHE";12000;"RODEZ";"12";202;NA;"BD";668;"";"404";74,17;"";NA;"";NA;NA;NA;NA;NA;1;2;"Appartement";NA;75;3;"";"";NA
"411138";"'12202";NA;NA;NA;NA;NA;NA;NA;1;"26/01/2022";"Vente";130000;15;"";"AV";"1072";"JEAN MONNET";12000;"RODEZ";"12";202;NA;"BD";668;"";"55";NA;"";NA;"";NA;NA;NA;NA;NA;1;3;"Dépendance";NA;0;0;"";"";NA
"411139";"'12202";NA;NA;NA;NA;NA;NA;NA;1;"26/01/2022";"Vente";28000;11;"B";"RUE";"0930";"DU GENERAL VIALA";12000;"RODEZ";"12";202;NA;"AE";126;"";"34";NA;"";NA;"";NA;NA;NA;NA;NA;1;3;"Dépendance";NA;0;0;"";"";NA
"411142";"'12202";NA;NA;NA;NA;NA;NA;NA;1;"25/01/2022";"Vente";224500;4;"B";"AV";"1400";"DE PARIS";12000;"RODEZ";"12";202;NA;"AO";424;"";"21";NA;"22";NA;"79";NA;80;166,44;NA;NA;4;3;"Dépendance";NA;0;0;"";"";NA
"411143";"'12202";NA;NA;NA;NA;NA;NA;NA;1;"25/01/2022";"Vente";224500;4;"B";"AV";"1400";"DE PARIS";12000;"RODEZ";"12";202;NA;"AO";424;"";"116";NA;"";NA;"";NA;NA;NA;NA;NA;1;3;"Dépendance";NA;0;0;"";"";NA
"411144";"'12202";NA;NA;NA;NA;NA;NA;NA;1;"25/01/2022";"Vente";224500;4;"B";"AV";"1400";"DE PARIS";12000;"RODEZ";"12";202;NA;"AO";424;"";"21";NA;"22";NA;"79";NA;80;166,44;NA;NA;4;2;"Appartement";NA;138;6;"";"";NA
"411145";"'12202";NA;NA;NA;NA;NA;NA;NA;1;"25/01/2022";"Vente";224500;4;"B";"AV";"1400";"DE PARIS";12000;"RODEZ";"12";202;NA;"AO";424;"";"21";NA;"22";NA;"79";NA;80;166,44;NA;NA;4;3;"Dépendance";NA;0;0;"";"";NA
"411150";"'12202";NA;NA;NA;NA;NA;NA;NA;1;"27/01/2022";"Vente";23000;5;"";"RUE";"0910";"GAYRARD";12000;"RODEZ";"12";202;NA;"AD";289;"";"2";NA;"";NA;"";NA;NA;NA;NA;NA;1;3;"Dépendance";NA;0;0;"";"";NA
"411151";"'12202";NA;NA;NA;NA;NA;NA;NA;1;"27/01/2022";"Vente";23000;5;"";"RUE";"0910";"GAYRARD";12000;"RODEZ";"12";202;NA;"AD";289;"";"2";NA;"";NA;"";NA;NA;NA;NA;NA;1;2;"Appartement";NA;50;2;"";"";NA
"411152";"'12202";NA;NA;NA;NA;NA;NA;NA;1;"31/01/2022";"Vente";1;4;"";"PAS";"1530";"DU PRIEURE";12000;"RODEZ";"12";202;NA;"AD";265;"1";"";NA;"";NA;"";NA;NA;NA;NA;NA;0;NA;"";NA;NA;NA;"";"";NA
"411153";"'12202";NA;NA;NA;NA;NA;NA;NA;1;"28/01/2022";"Vente";76160;1;"";"RUE";"0540";"DENYS AFFRE";12000;"RODEZ";"12";202;NA;"AD";77;"";"15";NA;"16";69,7;"";NA;NA;NA;NA;NA;2;2;"Appartement";NA;68;4;"";"";NA
"411154";"'12202";NA;NA;NA;NA;NA;NA;NA;1;"28/01/2022";"Vente";76160;1;"";"RUE";"0540";"DENYS AFFRE";12000;"RODEZ";"12";202;NA;"AD";77;"";"15";NA;"16";69,7;"";NA;NA;NA;NA;NA;2;3;"Dépendance";NA;0;0;"";"";NA
"411158";"'12202";NA;NA;NA;NA;NA;NA;NA;1;"27/01/2022";"Vente";151000;5;"";"BD";"1580";"DE LA REPUBLIQUE";12000;"RODEZ";"12";202;NA;"AS";395;"";"5";NA;"9";59,87;"";NA;NA;NA;NA;NA;2;3;"Dépendance";NA;0;0;"";"";NA
"411159";"'12202";NA;NA;NA;NA;NA;NA;NA;1;"27/01/2022";"Vente";151000;5;"";"BD";"1580";"DE LA REPUBLIQUE";12000;"RODEZ";"12";202;NA;"AS";395;"";"5";NA;"9";59,87;"";NA;NA;NA;NA;NA;2;3;"Dépendance";NA;0;0;"";"";NA
"411160";"'12202";NA;NA;NA;NA;NA;NA;NA;1;"27/01/2022";"Vente";151000;5;"";"BD";"1580";"DE LA REPUBLIQUE";12000;"RODEZ";"12";202;NA;"AS";395;"";"5";NA;"9";59,87;"";NA;NA;NA;NA;NA;2;2;"Appartement";NA;60;2;"";"";NA
"411161";"'12202";NA;NA;NA;NA;NA;NA;NA;1;"26/01/2022";"Vente";97000;26;"B";"AV";"0600";"DURAND DE GROS";12000;"RODEZ";"12";202;NA;"AO";223;"";"12";NA;"3";NA;"";NA;NA;NA;NA;NA;2;2;"Appartement";NA;67;3;"";"";NA
"411162";"'12202";NA;NA;NA;NA;NA;NA;NA;1;"26/01/2022";"Vente";97000;26;"B";"AV";"0600";"DURAND DE GROS";12000;"RODEZ";"12";202;NA;"AO";223;"";"11";NA;"";NA;"";NA;NA;NA;NA;NA;1;3;"Dépendance";NA;0;0;"";"";NA
"411163";"'12202";NA;NA;NA;NA;NA;NA;NA;1;"26/01/2022";"Vente";97000;26;"B";"AV";"0600";"DURAND DE GROS";12000;"RODEZ";"12";202;NA;"AO";223;"";"12";NA;"3";NA;"";NA;NA;NA;NA;NA;2;3;"Dépendance";NA;0;0;"";"";NA
"411164";"'12202";NA;NA;NA;NA;NA;NA;NA;1;"26/01/2022";"Vente";97000;26;"B";"AV";"0600";"DURAND DE GROS";12000;"RODEZ";"12";202;NA;"AO";223;"";"12";NA;"3";NA;"";NA;NA;NA;NA;NA;2;3;"Dépendance";NA;0;0;"";"";NA
"411165";"'12202";NA;NA;NA;NA;NA;NA;NA;1;"26/01/2022";"Vente";97000;26;"B";"AV";"0600";"DURAND DE GROS";12000;"RODEZ";"12";202;NA;"AO";223;"";"11";NA;"";NA;"";NA;NA;NA;NA;NA;1;2;"Appartement";NA;35;1;"";"";NA
"411169";"'12202";NA;NA;NA;NA;NA;NA;NA;1;"28/01/2022";"Vente en l'état futur d'achèvement";94000;NA;"";"RUE";"1390";"DE PARAIRE";12000;"RODEZ";"12";202;NA;"AI";169;"";"19";NA;"";NA;"";NA;NA;NA;NA;NA;1;NA;"";NA;NA;NA;"";"";NA
"411170";"'12202";NA;NA;NA;NA;NA;NA;NA;1;"28/01/2022";"Vente en l'état futur d'achèvement";94000;NA;"";"RUE";"1390";"DE PARAIRE";12000;"RODEZ";"12";202;NA;"AI";169;"";"108";NA;"";NA;"";NA;NA;NA;NA;NA;1;NA;"";NA;NA;NA;"";"";NA
"411171";"'12202";NA;NA;NA;NA;NA;NA;NA;1;"28/01/2022";"Vente en l'état futur d'achèvement";94000;NA;"";"RUE";"1390";"DE PARAIRE";12000;"RODEZ";"12";202;NA;"AI";169;"";"25";NA;"";NA;"";NA;NA;NA;NA;NA;1;NA;"";NA;NA;NA;"";"";NA
"411172";"'12202";NA;NA;NA;NA;NA;NA;NA;1;"28/01/2022";"Vente en l'état futur d'achèvement";111000;NA;"";"RUE";"1390";"DE PARAIRE";12000;"RODEZ";"12";202;NA;"AI";169;"";"40";NA;"";NA;"";NA;NA;NA;NA;NA;1;NA;"";NA;NA;NA;"";"";NA
"411173";"'12202";NA;NA;NA;NA;NA;NA;NA;1;"28/01/2022";"Vente en l'état futur d'achèvement";111000;NA;"";"RUE";"1390";"DE PARAIRE";12000;"RODEZ";"12";202;NA;"AI";169;"";"37";NA;"";NA;"";NA;NA;NA;NA;NA;1;NA;"";NA;NA;NA;"";"";NA
"411174";"'12202";NA;NA;NA;NA;NA;NA;NA;1;"28/01/2022";"Vente en l'état futur d'achèvement";111000;NA;"";"RUE";"1390";"DE PARAIRE";12000;"RODEZ";"12";202;NA;"AI";169;"";"115";NA;"";NA;"";NA;NA;NA;NA;NA;1;NA;"";NA;NA;NA;"";"";NA
"411425";"'12202";NA;NA;NA;NA;NA;NA;NA;1;"18/01/2022";"Vente";9500;4;"";"AV";"0600";"DURAND DE GROS";12000;"RODEZ";"12";202;NA;"AO";427;"";"16";NA;"";NA;"";NA;NA;NA;NA;NA;1;3;"Dépendance";NA;0;0;"";"";NA
"411429";"'12202";NA;NA;NA;NA;NA;NA;NA;1;"02/02/2022";"Vente";125000;12;"";"RUE";"1430";"PENAVAYRE";12000;"RODEZ";"12";202;NA;"AC";13;"";"";NA;"";NA;"";NA;NA;NA;NA;NA;0;4;"Local industriel. commercial ou assimilé";NA;24;0;"S";"";51
"411430";"'12202";NA;NA;NA;NA;NA;NA;NA;1;"02/02/2022";"Vente";125000;12;"";"RUE";"1430";"PENAVAYRE";12000;"RODEZ";"12";202;NA;"AC";13;"";"";NA;"";NA;"";NA;NA;NA;NA;NA;0;3;"Dépendance";NA;0;0;"S";"";51
"411431";"'12202";NA;NA;NA;NA;NA;NA;NA;1;"02/02/2022";"Vente";125000;12;"";"RUE";"1430";"PENAVAYRE";12000;"RODEZ";"12";202;NA;"AC";13;"";"";NA;"";NA;"";NA;NA;NA;NA;NA;0;2;"Appartement";NA;48;3;"S";"";51
"411432";"'12202";NA;NA;NA;NA;NA;NA;NA;1;"02/02/2022";"Vente";125000;12;"";"RUE";"1430";"PENAVAYRE";12000;"RODEZ";"12";202;NA;"AC";13;"";"";NA;"";NA;"";NA;NA;NA;NA;NA;0;2;"Appartement";NA;26;1;"S";"";51
"411433";"'12202";NA;NA;NA;NA;NA;NA;NA;1;"02/02/2022";"Vente";125000;12;"";"RUE";"1430";"PENAVAYRE";12000;"RODEZ";"12";202;NA;"AC";13;"";"";NA;"";NA;"";NA;NA;NA;NA;NA;0;3;"Dépendance";NA;0;0;"S";"";51
"411516";"'12202";NA;NA;NA;NA;NA;NA;NA;1;"13/01/2022";"Vente";61500;12;"";"RUE";"0010";"DE L ABBE BESSOU";12000;"RODEZ";"12";202;NA;"AE";307;"";"28";NA;"";NA;"";NA;NA;NA;NA;NA;1;4;"Local industriel. commercial ou assimilé";NA;77;0;"";"";NA
"411559";"'12202";NA;NA;NA;NA;NA;NA;NA;1;"21/01/2022";"Vente";105000;21;"";"RUE";"1030";"HENRI DUNANT";12000;"RODEZ";"12";202;NA;"AT";237;"";"1";43,41;"4";NA;"";NA;NA;NA;NA;NA;2;2;"Appartement";NA;42;2;"";"";NA
"411572";"'12202";NA;NA;NA;NA;NA;NA;NA;1;"31/01/2022";"Vente";106000;5;"";"RUE";"0184";"DE BERLIN";12000;"RODEZ";"12";202;NA;"BD";653;"";"199";44,56;"";NA;"";NA;NA;NA;NA;NA;1;2;"Appartement";NA;44;2;"";"";NA
"411573";"'12202";NA;NA;NA;NA;NA;NA;NA;1;"31/01/2022";"Vente";106000;5;"";"RUE";"0184";"DE BERLIN";12000;"RODEZ";"12";202;NA;"BD";653;"";"319";NA;"";NA;"";NA;NA;NA;NA;NA;1;3;"Dépendance";NA;0;0;"";"";NA
"411667";"'12202";NA;NA;NA;NA;NA;NA;NA;1;"31/01/2022";"Vente";189700;9;"";"AV";"0040";"AMANS RODAT";12000;"RODEZ";"12";202;NA;"AE";19;"";"19";NA;"7";89,38;"";NA;NA;NA;NA;NA;2;3;"Dépendance";NA;0;0;"";"";NA
"411668";"'12202";NA;NA;NA;NA;NA;NA;NA;1;"31/01/2022";"Vente";189700;9;"";"AV";"0040";"AMANS RODAT";12000;"RODEZ";"12";202;NA;"AE";19;"";"29";NA;"";NA;"";NA;NA;NA;NA;NA;1;3;"Dépendance";NA;0;0;"";"";NA
"411669";"'12202";NA;NA;NA;NA;NA;NA;NA;1;"31/01/2022";"Vente";189700;9;"";"AV";"0040";"AMANS RODAT";12000;"RODEZ";"12";202;NA;"AE";19;"";"19";NA;"7";89,38;"";NA;NA;NA;NA;NA;2;2;"Appartement";NA;91;4;"";"";NA
"411714";"'12202";NA;NA;NA;NA;NA;NA;NA;1;"01/02/2022";"Vente";135000;10;"";"AV";"1779";"SAINT PIERRE";12000;"RODEZ";"12";202;NA;"BD";653;"";"269";NA;"";NA;"";NA;NA;NA;NA;NA;1;3;"Dépendance";NA;0;0;"";"";NA
"411715";"'12202";NA;NA;NA;NA;NA;NA;NA;1;"01/02/2022";"Vente";135000;10;"";"AV";"1779";"SAINT PIERRE";12000;"RODEZ";"12";202;NA;"BD";653;"";"95";62,76;"";NA;"";NA;NA;NA;NA;NA;1;2;"Appartement";NA;63;3;"";"";NA
"411716";"'12202";NA;NA;NA;NA;NA;NA;NA;1;"31/01/2022";"Vente";295730;37;"";"RUE";"0387";"CHARLES PEGUY";12000;"RODEZ";"12";202;NA;"AX";133;"";"";NA;"";NA;"";NA;NA;NA;NA;NA;0;NA;"";NA;NA;NA;"P";"";180
"411717";"'12202";NA;NA;NA;NA;NA;NA;NA;1;"31/01/2022";"Vente";295730;39;"";"RUE";"0387";"CHARLES PEGUY";12000;"RODEZ";"12";202;NA;"AX";134;"";"";NA;"";NA;"";NA;NA;NA;NA;NA;0;1;"Maison";NA;146;5;"S";"";981
"411743";"'12202";NA;NA;NA;NA;NA;NA;NA;1;"02/02/2022";"Vente";130000;15;"";"BD";"0730";"FLAUGERGUES";12000;"RODEZ";"12";202;NA;"AT";175;"";"34";NA;"";NA;"";NA;NA;NA;NA;NA;1;3;"Dépendance";NA;0;0;"";"";NA
"411744";"'12202";NA;NA;NA;NA;NA;NA;NA;1;"02/02/2022";"Vente";130000;15;"";"BD";"0730";"FLAUGERGUES";12000;"RODEZ";"12";202;NA;"AT";175;"";"136";NA;"183";NA;"";NA;NA;NA;NA;NA;2;3;"Dépendance";NA;0;0;"";"";NA
"411745";"'12202";NA;NA;NA;NA;NA;NA;NA;1;"02/02/2022";"Vente";130000;15;"";"BD";"0730";"FLAUGERGUES";12000;"RODEZ";"12";202;NA;"AT";175;"";"136";NA;"183";NA;"";NA;NA;NA;NA;NA;2;2;"Appartement";NA;57;3;"";"";NA
"411749";"'12202";NA;NA;NA;NA;NA;NA;NA;1;"09/02/2022";"Vente";157000;27;"";"RUE";"0710";"DE LA FAUVETTE";12000;"RODEZ";"12";202;NA;"AH";594;"";"165";NA;"195";71,11;"";NA;NA;NA;NA;NA;2;3;"Dépendance";NA;0;0;"";"";NA
"411750";"'12202";NA;NA;NA;NA;NA;NA;NA;1;"09/02/2022";"Vente";157000;27;"";"RUE";"0710";"DE LA FAUVETTE";12000;"RODEZ";"12";202;NA;"AH";594;"";"145";21;"";NA;"";NA;NA;NA;NA;NA;1;3;"Dépendance";NA;0;0;"";"";NA
"411751";"'12202";NA;NA;NA;NA;NA;NA;NA;1;"09/02/2022";"Vente";157000;27;"";"RUE";"0710";"DE LA FAUVETTE";12000;"RODEZ";"12";202;NA;"AH";594;"";"165";NA;"195";71,11;"";NA;NA;NA;NA;NA;2;2;"Appartement";NA;71;3;"";"";NA
"411752";"'12202";NA;NA;NA;NA;NA;NA;NA;1;"02/02/2022";"Vente";155040;3;"";"RUE";"1370";"DU ONZE NOVEMBRE";12000;"RODEZ";"12";202;NA;"AK";289;"";"2";NA;"7";90,08;"8";NA;NA;NA;NA;NA;3;2;"Appartement";NA;77;3;"";"";NA
"411753";"'12202";NA;NA;NA;NA;NA;NA;NA;1;"02/02/2022";"Vente";155040;3;"";"RUE";"1370";"DU ONZE NOVEMBRE";12000;"RODEZ";"12";202;NA;"AK";289;"";"2";NA;"7";90,08;"8";NA;NA;NA;NA;NA;3;3;"Dépendance";NA;0;0;"";"";NA
"411754";"'12202";NA;NA;NA;NA;NA;NA;NA;1;"02/02/2022";"Vente";155040;3;"";"RUE";"1370";"DU ONZE NOVEMBRE";12000;"RODEZ";"12";202;NA;"AK";289;"";"2";NA;"7";90,08;"8";NA;NA;NA;NA;NA;3;3;"Dépendance";NA;0;0;"";"";NA
"411755";"'12202";NA;NA;NA;NA;NA;NA;NA;1;"02/02/2022";"Vente";155040;5;"";"RUE";"1370";"DU ONZE NOVEMBRE";12000;"RODEZ";"12";202;NA;"AK";870;"";"35";NA;"";NA;"";NA;NA;NA;NA;NA;1;3;"Dépendance";NA;0;0;"";"";NA
"411757";"'12202";NA;NA;NA;NA;NA;NA;NA;1;"09/02/2022";"Vente";210000;1;"";"RUE";"0910";"GAYRARD";12000;"RODEZ";"12";202;NA;"AD";287;"";"";NA;"";NA;"";NA;NA;NA;NA;NA;0;3;"Dépendance";NA;0;0;"S";"";53
"411758";"'12202";NA;NA;NA;NA;NA;NA;NA;1;"09/02/2022";"Vente";210000;1;"";"RUE";"0910";"GAYRARD";12000;"RODEZ";"12";202;NA;"AD";287;"";"";NA;"";NA;"";NA;NA;NA;NA;NA;0;2;"Appartement";NA;120;6;"S";"";53
"411759";"'12202";NA;NA;NA;NA;NA;NA;NA;1;"09/02/2022";"Vente";210000;1;"";"RUE";"0910";"GAYRARD";12000;"RODEZ";"12";202;NA;"AD";287;"";"";NA;"";NA;"";NA;NA;NA;NA;NA;0;4;"Local industriel. commercial ou assimilé";NA;35;0;"S";"";53
"411760";"'12202";NA;NA;NA;NA;NA;NA;NA;1;"09/02/2022";"Vente";210000;1;"";"RUE";"0910";"GAYRARD";12000;"RODEZ";"12";202;NA;"AD";287;"";"";NA;"";NA;"";NA;NA;NA;NA;NA;0;3;"Dépendance";NA;0;0;"S";"";53
"411761";"'12202";NA;NA;NA;NA;NA;NA;NA;1;"09/02/2022";"Vente";210000;5;"";"RUE";"0910";"GAYRARD";12000;"RODEZ";"12";202;NA;"AD";289;"";"1";NA;"";NA;"";NA;NA;NA;NA;NA;1;3;"Dépendance";NA;0;0;"";"";NA
"411768";"'12202";NA;NA;NA;NA;NA;NA;NA;1;"04/02/2022";"Vente";249000;10;"";"RUE";"0387";"CHARLES PEGUY";12000;"RODEZ";"12";202;NA;"AX";61;"";"";NA;"";NA;"";NA;NA;NA;NA;NA;0;1;"Maison";NA;153;5;"S";"";508
"411773";"'12202";NA;NA;NA;NA;NA;NA;NA;1;"11/02/2022";"Vente";104600;28;"";"RUE";"1030";"HENRI DUNANT";12000;"RODEZ";"12";202;NA;"AT";78;"";"22";53,23;"6";NA;"";NA;NA;NA;NA;NA;2;3;"Dépendance";NA;0;0;"";"";NA
"411774";"'12202";NA;NA;NA;NA;NA;NA;NA;1;"11/02/2022";"Vente";104600;28;"";"RUE";"1030";"HENRI DUNANT";12000;"RODEZ";"12";202;NA;"AT";78;"";"22";53,23;"6";NA;"";NA;NA;NA;NA;NA;2;2;"Appartement";NA;53;3;"";"";NA
"411775";"'12202";NA;NA;NA;NA;NA;NA;NA;1;"11/02/2022";"Vente";104600;28;"";"RUE";"1030";"HENRI DUNANT";12000;"RODEZ";"12";202;NA;"AT";78;"";"33";10;"";NA;"";NA;NA;NA;NA;NA;1;3;"Dépendance";NA;0;0;"";"";NA
"411791";"'12202";NA;NA;NA;NA;NA;NA;NA;1;"01/02/2022";"Vente";154000;3;"";"RUE";"1812";"SALVAING";12000;"RODEZ";"12";202;NA;"AC";345;"";"213";94,11;"31";NA;"";NA;NA;NA;NA;NA;2;2;"Appartement";NA;93;3;"";"";NA
"411792";"'12202";NA;NA;NA;NA;NA;NA;NA;1;"01/02/2022";"Vente";154000;3;"";"RUE";"1812";"SALVAING";12000;"RODEZ";"12";202;NA;"AC";345;"";"213";94,11;"31";NA;"";NA;NA;NA;NA;NA;2;3;"Dépendance";NA;0;0;"";"";NA
"411861";"'12202";NA;NA;NA;NA;NA;NA;NA;1;"14/02/2022";"Vente";65000;7;"";"RUE";"1640";"SAINT CYRICE";12000;"RODEZ";"12";202;NA;"AS";864;"";"110";NA;"141";39,91;"";NA;NA;NA;NA;NA;2;2;"Appartement";NA;37;1;"";"";NA
"411862";"'12202";NA;NA;NA;NA;NA;NA;NA;1;"14/02/2022";"Vente";65000;7;"";"RUE";"1640";"SAINT CYRICE";12000;"RODEZ";"12";202;NA;"AS";864;"";"11";NA;"";NA;"";NA;NA;NA;NA;NA;1;3;"Dépendance";NA;0;0;"";"";NA
"411863";"'12202";NA;NA;NA;NA;NA;NA;NA;1;"14/02/2022";"Vente";65000;7;"";"RUE";"1640";"SAINT CYRICE";12000;"RODEZ";"12";202;NA;"AS";864;"";"110";NA;"141";39,91;"";NA;NA;NA;NA;NA;2;3;"Dépendance";NA;0;0;"";"";NA
"411864";"'12202";NA;NA;NA;NA;NA;NA;NA;1;"25/01/2022";"Vente";2e+05;41;"";"RUE";"1540";"DU PROF CALMETTE";12000;"RODEZ";"12";202;NA;"AS";454;"";"";NA;"";NA;"";NA;NA;NA;NA;NA;0;1;"Maison";NA;95;5;"S";"";505
